Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221226auaw1hhf8ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 16:50:00,17.6,,17.6,,,17.2,27.6,,,,1018.2,,100,0.0,0.0,,4.0,90.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226o1x15bhfehe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 17:50:00,17.9,,17.9,,,17.2,27.6,,,,1017.8,,100,0.0,0.0,,2.0,67.5,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226id1o87hfjhe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 18:50:00,17.2,,17.2,,,17.2,27.6,,,,1017.7,,100,0.0,0.0,,3.0,135.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226r8hgsehfmye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 19:50:00,18.3,,18.5,,,16.9,18.3,,,,1018.0,,100,0.0,0.0,,0.0,0.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226pptjnjcfcye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 20:50:00,21.5,,18.9,,,16.9,21.5,,,,1018.2,,85,0.0,0.0,,3.0,45.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226z91zz3cfpye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 21:50:00,25.7,,17.6,,,16.9,25.7,,,,1018.2,,61,0.0,0.0,,5.0,90.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226ns1siehfqre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 22:50:00,30.0,,18.1,,,16.9,30.0,,,,1017.7,,49,0.0,0.0,,7.0,90.0,9.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212261nmmm9wfxre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 23:50:00,33.4,,15.4,,,16.9,33.4,,,,1017.0,,34,0.0,0.0,,11.0,22.5,18.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿202212276jeptarfore65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 00:50:00,34.8,,15.2,,,16.9,34.9,,,,1016.0,,31,0.0,0.0,,12.0,45.0,18.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227epcht1wftee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 01:50:00,36.5,,15.6,,,16.9,36.5,,,,1015.2,,29,0.0,0.0,,9.0,0.0,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227u8yt6zwf1ee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 02:50:00,37.4,,14.0,,,16.9,37.6,,,,1014.2,,24,0.0,0.0,,10.0,22.5,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227ghumi4cfuce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 03:50:00,38.1,,15.2,,,16.9,38.2,,,,1013.1,,25,0.0,0.0,,9.0,337.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227m94pdkwfwce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 04:50:00,37.4,,13.4,,,16.9,38.3,,,,1012.2,,24,0.0,0.0,,13.0,0.0,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212273rdg3rcfice65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 05:50:00,37.7,,13.7,,,16.9,38.4,,,,1011.2,,24,0.0,0.0,,9.0,0.0,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212278yeefnhfsoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 06:50:00,37.6,,13.6,,,16.9,38.4,,,,1010.2,,24,0.0,0.0,,10.0,22.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227imfw88wfzoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 07:50:00,36.8,,12.9,,,36.8,38.4,,,,1009.5,,24,0.0,0.0,,14.0,22.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022122766ppzyhfaoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 08:50:00,35.6,,13.1,,,35.6,38.4,,,,1009.4,,25,0.0,0.0,,9.0,22.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227cwcg9trf3we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 09:50:00,33.7,,13.2,,,33.7,38.4,,,,1009.0,,29,0.0,0.0,,8.0,0.0,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212279gsdj5rf4we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 10:50:00,32.8,,13.9,,,32.8,38.4,,,,1008.9,,31,0.0,0.0,,8.0,0.0,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227bbrqfnrf5ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 11:50:00,30.5,,14.6,,,30.5,38.4,,,,1008.2,,38,0.0,0.0,,6.0,22.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227ohe7zkrfhae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 12:50:00,29.0,,14.0,,,29.0,38.4,,,,1007.2,,39,0.0,0.0,,9.0,22.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212275w9do8cf7ae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 13:50:00,29.2,,13.4,,,28.5,38.4,,,,1006.2,,38,0.0,0.0,,9.0,22.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227mnzmm1cf6he65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 14:50:00,27.9,,14.2,,,27.9,38.4,,,,1005.6,,43,0.0,0.0,,12.0,22.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227stgau7wf9he65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 15:50:00,29.2,,13.4,,,27.8,38.4,,,,1004.8,,38,0.0,0.0,,13.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227ntkciwcgbye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 16:50:00,28.3,,13.4,,,27.8,38.4,,,,1004.4,,40,0.0,0.0,,16.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227uij3xfcgnye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 17:50:00,27.6,,13.9,,,27.5,38.4,,,,1004.0,,43,0.0,0.0,,15.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212275iagkxcgdye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 18:50:00,27.9,,13.4,,,27.5,38.4,,,,1003.9,,40,0.0,0.0,,13.0,0.0,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227kjzz56rgrre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 19:50:00,27.9,,12.7,,,27.4,28.0,,,,1005.8,,39,0.0,0.0,,15.0,337.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227isab9chgfre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 20:50:00,28.2,,13.3,,,27.4,28.4,,,,1006.9,,40,0.0,0.0,,10.0,337.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227bryuzehggee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-27 21:50:00,25.6,,16.7,,,25.6,28.4,,,,1007.9,,58,0.0,0.0,,6.0,247.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227ejwrqxhg8ee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 22:50:00,26.2,,15.3,,,25.5,28.4,,,,1008.2,,51,0.0,0.0,,6.0,337.5,25.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221227sij5ubrgeee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-27 23:50:00,21.8,,15.9,,,25.5,28.4,,,,1009.6,,69,0.0,0.0,,18.0,247.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿20221228jj3cpmhgjce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 00:50:00,22.0,,14.4,,,25.5,28.4,,,,1010.3,,62,0.0,0.0,,16.0,247.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228q4s8ugcgkce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 01:50:00,21.1,,13.8,,,25.5,28.4,,,,1011.2,,63,0.0,0.0,,17.0,270.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212289pemohwgmce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 02:50:00,18.1,,13.2,,,25.5,28.4,,,,1012.6,,73,0.0,0.0,,12.0,247.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228f669kdwgcoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 03:50:00,17.3,,11.8,,,25.5,28.4,,,,1013.5,,70,0.0,0.0,,12.0,247.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228zxqsxewgpoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 04:50:00,17.2,,11.9,,,25.5,28.4,,,,1013.7,,71,0.0,0.0,,6.0,225.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228nj1acjhgqwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 05:50:00,17.6,,12.5,,,25.5,28.4,,,,1014.0,,72,0.0,0.0,,7.0,157.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228cek41jhgxwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 06:50:00,16.6,,13.1,,,25.5,28.4,,,,1014.2,,80,0.0,0.0,,7.0,157.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228h89b55wgowe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 07:50:00,17.0,,11.3,,,15.9,28.4,,,,1014.7,,69,0.0,0.0,,8.0,157.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228fuxyoyhgtae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 08:50:00,17.1,,11.2,,,15.9,28.4,,,,1015.7,,68,0.0,0.0,,10.0,180.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228owh3ubhg1ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 09:50:00,16.3,,9.7,,,15.9,28.4,,,,1016.4,,65,0.0,0.0,,13.0,202.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228haaa71wguae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 10:50:00,16.1,,10.2,,,15.9,28.4,,,,1017.0,,68,0.0,0.0,,11.0,180.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228jkrgidcgwhe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 11:50:00,16.0,,10.1,,,15.9,28.4,,,,1017.4,,68,0.0,0.0,,9.0,180.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228i7pixsrgihe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 12:50:00,15.6,,9.9,,,15.6,28.4,,,,1017.2,,69,0.0,0.0,,9.0,202.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228y3s7qhrgzye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 13:50:00,15.5,,9.0,,,15.5,28.4,,,,1017.2,,65,0.0,0.0,,8.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228x55sopwgaye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 14:50:00,15.5,,9.6,,,15.4,28.4,,,,1016.9,,68,0.0,0.0,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212287zb7pchg3ye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 15:50:00,15.4,,9.7,,,15.4,28.4,,,,1016.7,,69,0.0,0.0,,7.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228genjtzcg4re65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 16:50:00,15.2,,8.7,,,15.2,28.4,,,,1016.5,,65,0.0,0.0,,11.0,157.5,16.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228a9hp5mhg5re65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 17:50:00,15.0,,8.5,,,14.9,28.4,,,,1016.9,,65,0.0,0.0,,12.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212286cq7hirghre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 18:50:00,14.9,,9.3,,,14.9,28.4,,,,1017.4,,69,0.0,0.0,,9.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228k6p87ehg7ee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 19:50:00,14.8,,8.7,,,14.6,14.8,,,,1017.9,,67,0.0,0.0,,12.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228h8n4gmwg6ee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-28 20:50:00,15.2,,8.2,,,14.6,15.3,,,,1018.7,,63,0.0,0.0,,12.0,135.0,19.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228kp85dnwg9ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 21:50:00,16.8,,8.5,,,14.6,16.8,,,,1019.0,,58,0.0,0.0,,9.0,157.5,22.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228xiqwj5h8yce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 22:50:00,17.5,,7.5,,,14.6,17.5,,,,1019.2,,52,0.0,0.0,,11.0,180.0,22.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221228hhqxx6r8bce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-28 23:50:00,17.5,,7.5,,,14.6,18.1,,,,1019.3,,52,0.0,0.0,,12.0,157.5,22.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿202212298jk7kkr8noe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 00:50:00,18.0,,8.8,,,14.6,18.5,,,,1019.0,,55,0.0,0.0,,12.0,135.0,22.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229uunpo9c8doe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 01:50:00,18.2,,7.9,,,14.6,19.2,,,,1019.0,,51,0.0,0.0,,14.0,157.5,22.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229exyq5mr8rwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 02:50:00,19.2,,8.5,,,14.6,19.2,,,,1018.6,,50,0.0,0.0,,14.0,157.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229qkorofc8fwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 03:50:00,18.7,,8.9,,,14.6,19.9,,,,1018.2,,53,0.0,0.0,,13.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229zukamkr8gwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 04:50:00,18.2,,8.7,,,14.6,19.9,,,,1018.0,,54,0.0,0.0,,14.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229f6i9zaw88ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 05:50:00,17.7,,9.3,,,14.6,19.9,,,,1017.8,,58,0.0,0.0,,15.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212291r73jfw8eae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 06:50:00,17.3,,9.2,,,14.6,19.9,,,,1017.6,,59,0.0,0.0,,13.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229yrdkygr8jhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 07:50:00,16.7,,9.6,,,16.7,19.9,,,,1017.5,,63,0.0,0.0,,16.0,202.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229o5qbg7c8khe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 08:50:00,16.1,,10.2,,,16.1,19.9,,,,1017.7,,68,0.0,0.0,,12.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229sc8ypxr8mhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 09:50:00,16.0,,11.2,,,15.8,19.9,,,,1017.4,,73,0.0,0.0,,11.0,202.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212298wfikhr8pye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 10:50:00,17.3,,14.0,,,15.8,19.9,,,,1016.9,,81,0.0,0.0,,9.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229qb9hdiw8qye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 11:50:00,17.5,,14.0,,,15.8,19.9,,,,1016.7,,80,0.0,0.0,,10.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212295rymdzw8xye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 12:50:00,17.2,,15.0,,,15.8,19.9,,,,1016.5,,87,0.0,0.0,,6.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229jk8cbkw8ore65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 13:50:00,17.2,,13.1,,,15.8,19.9,,,,1015.8,,77,0.0,0.0,,7.0,135.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229zjcc3cr8tre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 14:50:00,16.5,,13.2,,,15.8,19.9,,,,1015.2,,81,0.0,0.0,,6.0,135.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212299f3ixrr81re65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 15:50:00,15.9,,13.2,,,15.8,19.9,,,,1014.8,,84,0.0,0.0,,3.0,135.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229pddfcor8uee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 16:50:00,14.7,,13.1,,,14.7,19.9,,,,1014.5,,90,0.0,0.0,,0.0,0.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212295aqm7tc8wee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 17:50:00,13.4,,13.2,,,13.4,19.9,,,,1014.4,,99,0.0,0.0,,0.0,0.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229rp4iboc8ice65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 18:50:00,12.3,,12.3,,,12.3,19.9,,,,1014.9,,100,0.0,0.0,,4.0,67.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212291mdtunr8sce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 19:50:00,13.8,,13.6,,,12.2,13.8,,,,1015.4,,99,0.0,0.0,,3.0,,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022122963ziy5w8zce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 20:50:00,16.8,,13.1,,,12.2,16.8,,,,1015.7,,79,0.0,0.0,,7.0,315.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229ke7xyfh8aoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 21:50:00,18.9,,12.9,,,12.2,19.0,,,,1015.8,,68,0.0,0.0,,4.0,337.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221229hgq7yuc83oe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-29 22:50:00,20.7,,13.2,,,12.2,20.8,,,,1015.6,,62,0.0,0.0,,5.0,45.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212299qdom7h84oe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-29 23:50:00,22.5,,12.4,,,12.2,22.6,,,,1015.1,,52,0.0,0.0,,5.0,292.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿20221230p65eb8h85we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 00:50:00,23.4,,14.7,,,12.2,23.6,,,,1014.5,,58,0.0,0.0,,8.0,135.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022123043u3iir8hwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 01:50:00,23.9,,14.0,,,12.2,24.4,,,,1013.9,,54,0.0,0.0,,11.0,157.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230do98pew87ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 02:50:00,24.9,,14.1,,,12.2,25.2,,,,1013.3,,51,0.0,0.0,,9.0,157.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022123055msgmc86ae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 03:50:00,26.0,,13.8,,,12.2,26.1,,,,1012.8,,47,0.0,0.0,,10.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230h4h1ygw89ae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 04:50:00,25.9,,15.0,,,12.2,26.7,,,,1012.3,,51,0.0,0.0,,10.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
