Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230112np6jt1h1cye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 9:50,21.2,,17.2,,,21.2,24.5,,,,1014.9,,78,0.0,0.0,,9,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301124jw5whc1qye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 11:50,18.9,,17.2,,,18.9,24.5,,,,1016.3,,90,0.0,0.0,,8,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112eb3mo1c1xre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 12:50,18.9,,17.2,,,18.8,24.5,,,,1016.3,,90,0.0,0.0,,6,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112irbtqiw1ore65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 13:50,19.0,,17.1,,,18.8,24.5,,,,1016.3,,89,0.0,0.0,,7,225.0,9,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301129rskbqr1tre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 14:50,18.9,,16.9,,,18.8,24.5,,,,1016.1,,88,0.0,0.0,,8,202.5,11,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112ceakwtw11ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 15:50,19.4,,16.6,,,18.8,24.5,,,,1015.6,,84,0.0,0.0,,5,225.0,11,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112s74b1jr1uee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 16:50,19.5,,16.7,,,18.8,24.5,,,,1015.2,,84,0.0,0.0,,7,180.0,11,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112rsfq64h1wce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 17:50,19.2,,16.1,,,18.8,24.5,,,,1015.2,,82,0.0,0.0,,6,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112xagpeor1ice65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 18:50,19.3,,16.3,,,18.8,24.5,,,,1015.5,,83,0.0,0.0,,4,202.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112ktbctyh1soe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 19:50,19.4,,16.6,,,18.8,19.5,,,,1015.8,,84,0.0,0.0,,5,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112eyr8mhc1zoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 20:50,19.8,,16.4,,,18.8,19.9,,,,1016.6,,81,0.0,0.0,,5,157.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112z7batyh1aoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 21:50,19.2,,17.5,,,18.8,20.0,,,,1017.2,,90,0.0,0.0,,7,135.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301126kqrz1h13oe65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 22:50,19.9,,17.3,,,18.8,20.0,,,,1017.2,,85,0.0,0.0,,5,135.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112mpdiych14we65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 23:50,20.4,,17.2,,,18.8,20.5,,,,1017.3,,82,0.0,0.0,,4,135.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230113s7twykh15we65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 0:50,22.6,,17.1,,,18.8,22.9,,,,1016.8,,71,0.0,0.0,,5,202.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113kdxcytw1hae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 1:50,23.3,,17.5,,,18.8,23.8,,,,1016.5,,70,0.0,0.0,,9,225.0,12,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113xz959qh17ae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 2:50,23.2,,17.4,,,18.8,24.5,,,,1016.1,,70,0.0,0.0,,11,225.0,14,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301135mi1bzh16ae65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 3:50,24.5,,18.0,,,18.8,24.8,,,,1015.5,,67,0.0,0.0,,11,225.0,15,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113ee147jc19he65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 4:50,24.8,,18.3,,,18.8,25.2,,,,1015.1,,67,0.0,0.0,,12,225.0,16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113ufh4fwruyhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 5:50,25.5,,19.2,,,18.8,25.8,,,,1014.5,,68,0.0,0.0,,12,225.0,16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113b47ejfcunye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 6:50,25.5,,18.7,,,18.8,26.1,,,,1014.1,,66,0.0,0.0,,12,225.0,17,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113x6jexzwudye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 7:50,25.0,,19.4,,,25.0,26.1,,,,1014.2,,71,0.0,0.0,,12,202.5,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113z5485hwurye65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 8:50,23.9,,19.2,,,23.9,26.1,,,,1014.5,,75,0.0,0.0,,9,202.5,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113eiarj1hufre65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 9:50,22.5,,18.5,,,22.5,26.1,,,,1014.9,,78,0.0,0.0,,7,180.0,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113idp9y7wugre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 10:50,21.2,,18.4,,,21.2,26.1,,,,1015.1,,84,0.0,0.0,,7,180.0,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113njbfwpru8ee65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 11:50,21.1,,18.7,,,21.0,26.1,,,,1015.0,,86,0.0,0.0,,5,202.5,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113k9ymubwueee65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 12:50,20.8,,18.9,,,20.8,26.1,,,,1014.7,,89,0.0,0.0,,5,225.0,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113zqko7ucujee65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 13:50,20.5,,18.8,,,20.4,26.1,,,,1014.0,,90,0.0,0.0,,4,225.0,6,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113roamygwukce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 14:50,20.2,,18.7,,,20.2,26.1,,,,1013.5,,91,0.0,0.0,,5,202.5,7,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113m93foccumce65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 15:50,20.1,,18.4,,,20.1,26.1,,,,1012.9,,90,0.0,0.0,,4,202.5,7,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301134wasaicucce65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 16:50,19.0,,17.7,,,19.0,26.1,,,,1012.5,,92,0.0,0.0,,3,180.0,7,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301138sbcjghupoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 17:50,19.4,,18.1,,,18.5,26.1,,,,1012.5,,92,0.0,0.0,,4,157.5,7,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113ws3zdzhuqoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 18:50,19.6,,17.9,,,18.5,26.1,,,,1012.9,,90,0.0,0.0,,4,112.5,7,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011397n8o8huxoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 19:50,19.8,,18.1,,,18.5,19.8,,,,1012.7,,90,0.0,0.0,,2,90.0,7,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113jh63dncuowe65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 20:50,20.9,,19.0,,,18.5,20.9,,,,1013.0,,89,0.0,0.0,,4,0.0,7,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113sahekecutwe65gsryyb96smhch,408206028,145.0962067,-37.97999954,13/01/2023 21:50,22.8,,19.2,,,18.5,22.8,,,,1012.9,,80,0.0,0.0,,7,,12,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011388asxphu1ae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 22:50,25.1,,19.0,,,18.5,25.2,,,,1012.4,,69,0.0,0.0,,5,0.0,12,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230113otrqy4wuuae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,13/01/2023 23:50,28.0,,18.1,,,18.5,28.4,,,,1011.3,,55,0.0,0.0,,6,0.0,12,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230114yy846icuwhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 0:50,31.4,,17.3,,,18.5,32.2,,,,1010.2,,42,0.0,0.0,,9,0.0,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114c7zsmuruihe65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 1:50,34.0,,17.2,,,18.5,34.1,,,,1009.4,,36,0.0,0.0,,6,270.0,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114i76sethushe65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 2:50,36.4,,12.6,,,18.5,36.8,,,,1008.3,,24,0.0,0.0,,15,337.5,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114qh3p63huaye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 3:50,36.2,,12.4,,,18.5,37.3,,,,1007.5,,24,0.0,0.0,,14,0.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114om9or9cu3ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 4:50,36.0,,11.6,,,18.5,37.8,,,,1006.7,,23,0.0,0.0,,17,0.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114ypzwf1ru4re65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 5:50,37.7,,8.5,,,18.5,38.4,,,,1005.8,,17,0.0,0.0,,14,337.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301148k968shu5re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 6:50,37.1,,6.2,,,18.5,38.7,,,,1005.1,,15,0.0,0.0,,15,337.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114w95sneruhre65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 7:50,37.2,,7.2,,,37.1,38.7,,,,1004.9,,16,0.0,0.0,,12,292.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301149dp67zru7re65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 8:50,35.9,,8.7,,,35.8,38.7,,,,1005.2,,19,0.0,0.0,,7,292.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114q86dd1wu6ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 9:50,33.1,,8.5,,,33.1,38.7,,,,1005.5,,22,0.0,0.0,,4,315.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114z1kiishu9ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 10:50,23.8,,20.7,,,23.8,38.7,,,,1006.3,,83,0.0,0.0,,5,247.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114kf9bt3wwyce65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 11:50,21.8,,19.9,,,21.8,38.7,,,,1007.3,,89,0.0,0.0,,8,247.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114po3nkfwwbce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 12:50,21.7,,20.0,,,21.5,38.7,,,,1007.2,,90,0.0,0.0,,5,292.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114y1qd6hwwnoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 13:50,22.1,,20.2,,,21.4,38.7,,,,1008.0,,89,0.0,0.0,,9,270.0,12,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114geobm3wwdoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 14:50,21.9,,20.0,,,21.4,38.7,,,,1009.8,,89,0.0,0.0,,6,292.5,14,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114w4144swwroe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,14/01/2023 15:50,20.0,,17.0,,,19.9,38.7,,,,1011.4,,83,0.0,0.0,,15,225.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114wrpq9bhwgwe65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 17:50,19.3,,15.4,,,19.2,38.7,,,,1013.5,,78,0.0,0.0,,15,225.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114ymkzufrw8ae65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 18:50,19.2,,14.0,,,19.1,38.7,,,,1014.7,,72,0.0,0.0,,14,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114g8wtrsrweae65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 19:50,17.6,,15.6,,,17.6,19.3,,,,1015.8,,88,0.0,0.0,,11,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114wgp7zzcwjae65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 20:50,17.8,,15.2,,,17.5,19.3,,,,1016.8,,85,0.0,0.0,,13,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114fsooefcwkhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 21:50,18.1,,13.2,,,17.5,19.3,,,,1018.1,,73,0.0,0.0,,14,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114tm8sffrwmhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 22:50,18.5,,11.8,,,17.5,19.3,,,,1018.7,,65,0.0,0.0,,13,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230114henmgdwwche65gsryyb96smhch,408206028,145.0962067,-37.97999954,14/01/2023 23:50,18.8,,11.4,,,17.5,19.5,,,,1019.3,,62,0.0,0.0,,14,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230115r3yw7mwwqye65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 0:50,19.6,,11.4,,,17.5,19.8,,,,1019.6,,59,0.0,0.0,,14,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115wyyk7crwxye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 1:50,19.7,,10.9,,,17.5,20.1,,,,1019.8,,57,0.0,0.0,,11,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115dk9r8bhwore65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 2:50,20.4,,11.1,,,17.5,20.6,,,,1019.7,,55,0.0,0.0,,14,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115jomnxewwtre65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 3:50,21.5,,10.0,,,17.5,21.8,,,,1019.7,,48,0.0,0.0,,12,180.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115ozdjf3hw1re65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 4:50,20.6,,8.9,,,17.5,21.8,,,,1020.1,,47,0.0,0.0,,14,180.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115968itdwwure65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 5:50,20.3,,8.6,,,17.5,21.8,,,,1020.2,,47,0.0,0.0,,15,180.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115kcz35swwwee65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 6:50,19.7,,8.7,,,17.5,21.8,,,,1020.3,,49,0.0,0.0,,13,180.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011535a1u6wwiee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 7:50,19.1,,8.4,,,19.0,21.8,,,,1020.2,,50,0.0,0.0,,12,202.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301158sa5ynrwsce65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 8:50,17.8,,7.5,,,17.8,21.8,,,,1020.9,,51,0.0,0.0,,10,157.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115sfa9nxwwzce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 9:50,16.3,,8.8,,,16.3,21.8,,,,1021.3,,61,0.0,0.0,,11,157.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011535zu5zrwace65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 10:50,15.3,,9.2,,,15.3,21.8,,,,1021.8,,67,0.0,0.0,,8,180.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301151cp55jrw3oe65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 11:50,15.1,,9.7,,,15.1,21.8,,,,1021.4,,70,0.0,0.0,,9,180.0,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115syibrkrw4oe65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 12:50,14.9,,9.7,,,14.7,21.8,,,,1020.9,,71,0.0,0.0,,9,157.5,24,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115rxtsh8rw5we65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 13:50,14.4,,9.8,,,14.3,21.8,,,,1020.5,,74,0.0,0.0,,7,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301151ekja8rwhwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 14:50,14.9,,10.9,,,14.1,21.8,,,,1019.9,,77,0.0,0.0,,8,157.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115yr8pbxrw7ae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 15:50,15.0,,11.2,,,14.1,21.8,,,,1019.4,,78,0.0,0.0,,6,157.5,11,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115xy3seihw6ae65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 16:50,15.7,,11.5,,,14.1,21.8,,,,1019.0,,76,0.0,0.0,,8,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115uarj3dcw9ae65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 17:50,14.3,,11.3,,,14.1,21.8,,,,1018.8,,82,0.0,0.0,,4,157.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115gk7p1xciyhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,15/01/2023 18:50,13.2,,10.9,,,12.8,21.8,,,,1018.9,,86,0.0,0.0,,5,112.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115q8tm7ycibhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 19:50,14.0,,11.3,,,12.5,14.2,,,,1019.0,,84,0.0,0.0,,5,45.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115zban94hinhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 20:50,14.5,,11.3,,,12.5,14.7,,,,1019.2,,81,0.0,0.0,,5,45.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115fd873fcirye65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 21:50,15.7,,11.5,,,12.5,16.4,,,,1019.8,,76,0.0,0.0,,5,0.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230115pand3wwifye65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 22:50,16.9,,11.8,,,12.5,17.0,,,,1019.6,,72,0.0,0.0,,4,22.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011561gtafcigye65gsryyb96smhch,408206028,145.0962067,-37.97999954,15/01/2023 23:50,18.7,,12.5,,,12.5,18.7,,,,1019.4,,67,0.0,0.0,,4,0.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230116mss49uci8re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 0:50,21.5,,13.2,,,12.5,21.5,,,,1019.1,,59,0.0,0.0,,6,90.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116inr7m9hiere65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 1:50,24.2,,13.7,,,12.5,24.3,,,,1018.7,,52,0.0,0.0,,3,67.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116n5qn77hijee65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 2:50,24.6,,14.4,,,12.5,25.8,,,,1018.0,,53,0.0,0.0,,7,247.5,11,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116ogn7gqwikee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 3:50,25.6,,15.0,,,12.5,27.2,,,,1017.2,,52,0.0,0.0,,8,225.0,11,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301163d9pffhimee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 4:50,25.5,,15.5,,,12.5,27.2,,,,1017.2,,54,0.0,0.0,,10,225.0,14,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116ns6tj1ricce65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 5:50,25.9,,17.5,,,12.5,27.2,,,,1016.6,,59,0.0,0.0,,10,202.5,15,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
