Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202302234bt9r7puuce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 16:50:00,19.0,,11.3,,,18.1,32.5,,,,1016.5,,61,0.0,0.0,,5.0,22.5,10.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223n8sre3fuwoe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 17:50:00,20.1,,9.7,,,18.1,32.5,,,,1016.3,,51,0.0,0.0,,7.0,22.5,10.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223xedk3kfuioe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 18:50:00,21.8,,9.7,,,18.1,32.5,,,,1016.0,,46,0.0,0.0,,13.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223966ddpiusoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 19:50:00,21.4,,10.3,,,18.1,21.8,,,,1016.4,,49,0.0,0.0,,12.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223dhp1htfuzwe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 20:50:00,21.5,,10.6,,,18.1,21.8,,,,1017.0,,50,0.0,0.0,,12.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022319tkz47uawe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 21:50:00,22.7,,11.1,,,18.1,22.8,,,,1017.2,,48,0.0,0.0,,19.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223hs6i8s7u3we65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 22:50:00,23.8,,11.2,,,18.1,23.9,,,,1017.0,,45,0.0,0.0,,17.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223umdsrcfu4ae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 23:50:00,26.4,,11.3,,,18.1,26.5,,,,1017.0,,39,0.0,0.0,,15.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230224zshmtr7u5ae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 00:50:00,27.7,,11.3,,,18.1,27.8,,,,1016.4,,36,0.0,0.0,,16.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224dbfp5riuhhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 01:50:00,29.2,,11.3,,,18.1,29.4,,,,1015.5,,33,0.0,0.0,,16.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224oczr49iu7he65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 02:50:00,31.1,,11.0,,,18.1,31.3,,,,1014.6,,29,0.0,0.0,,16.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022457uecffu6he65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 03:50:00,32.0,,10.1,,,18.1,32.5,,,,1013.9,,26,0.0,0.0,,14.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302248oneoj7wyye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 04:50:00,32.3,,9.8,,,18.1,32.8,,,,1012.9,,25,0.0,0.0,,15.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224wtb7tu7wbye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 05:50:00,33.3,,9.4,,,18.1,33.3,,,,1012.4,,23,0.0,0.0,,10.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224yuffoyiwnre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 06:50:00,33.4,,8.8,,,18.1,33.6,,,,1011.8,,22,0.0,0.0,,10.0,315.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224odqkj67wdre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 07:50:00,32.1,,9.0,,,32.1,33.6,,,,1011.5,,24,0.0,0.0,,10.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224s618587wrre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 08:50:00,30.7,,9.6,,,30.7,33.6,,,,1011.6,,27,0.0,0.0,,9.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224rc3jykfwfee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 09:50:00,28.7,,9.9,,,28.7,33.6,,,,1012.2,,31,0.0,0.0,,9.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224uf8g9dfwgee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 10:50:00,27.1,,9.9,,,27.1,33.6,,,,1012.7,,34,0.0,0.0,,7.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302249md6f8pw8ee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 11:50:00,26.1,,9.4,,,26.1,33.6,,,,1012.5,,35,0.0,0.0,,8.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224gyax7s7wece65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 12:50:00,25.3,,9.2,,,25.0,33.6,,,,1012.1,,36,0.0,0.0,,7.0,22.5,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302249fwre1pwjce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 13:50:00,24.8,,9.1,,,24.7,33.6,,,,1011.7,,37,0.0,0.0,,8.0,45.0,15.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224biss1aiwkoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 14:50:00,25.2,,8.2,,,24.6,33.6,,,,1011.3,,34,0.0,0.0,,11.0,22.5,16.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224x4au6afwmoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 15:50:00,25.7,,8.2,,,24.6,33.6,,,,1011.0,,33,0.0,0.0,,11.0,0.0,19.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224dt74gppwcwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 16:50:00,25.9,,7.5,,,24.6,33.6,,,,1010.8,,31,0.0,0.0,,12.0,22.5,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224rbcosffwpwe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 17:50:00,25.3,,7.4,,,24.6,33.6,,,,1010.9,,32,0.0,0.0,,13.0,0.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224ucsqh5iwqwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 18:50:00,25.3,,7.0,,,24.6,33.6,,,,1010.7,,31,0.0,0.0,,13.0,22.5,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302249689dppwxwe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-24 19:50:00,25.2,,8.2,,,24.6,25.5,,,,1010.9,,34,0.0,0.0,,12.0,0.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224mq5ryziwoae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 20:50:00,24.9,,8.8,,,24.6,25.5,,,,1011.8,,36,0.0,0.0,,11.0,0.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302245m91ztiwtae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 21:50:00,25.1,,9.0,,,24.6,25.5,,,,1012.3,,36,0.0,0.0,,10.0,22.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302248mpucb7w1he65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 22:50:00,24.6,,9.3,,,24.6,25.5,,,,1012.8,,38,0.0,0.0,,10.0,22.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230224odw4g7pwuhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-24 23:50:00,24.8,,9.9,,,24.6,25.5,,,,1013.1,,39,0.0,0.0,,8.0,22.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230225bfcfgbfwiye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 00:50:00,25.5,,10.1,,,24.6,25.5,,,,1012.6,,38,0.0,0.0,,10.0,22.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225mni7zqpwsye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 01:50:00,25.9,,10.5,,,24.6,26.0,,,,1012.2,,38,0.0,0.0,,6.0,0.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225zr98i7iwzye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 02:50:00,24.6,,10.8,,,24.6,26.1,,,,1012.3,,42,0.0,0.0,,10.0,225.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225gnkg7piware65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 03:50:00,23.9,,11.9,,,24.6,26.1,,,,1012.5,,47,0.0,0.0,,10.0,247.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225qo64izpw3re65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 04:50:00,21.5,,16.0,,,24.6,26.1,,,,1011.2,,71,0.0,0.2,,4.0,225.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302253nu9qtpw4re65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 05:50:00,20.8,,18.2,,,24.6,26.1,,,,1010.8,,85,0.0,0.4,,6.0,90.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225dsnaeqiw5ee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 06:50:00,21.1,,17.3,,,24.6,26.1,,,,1009.9,,79,0.0,0.4,,4.0,67.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225trjizuiwhee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 07:50:00,21.0,,16.0,,,20.6,26.1,,,,1009.5,,73,0.0,0.6,,7.0,22.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302255nct9hfw7ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 08:50:00,19.7,,17.1,,,19.7,26.1,,,,1011.0,,85,0.0,0.6,,15.0,247.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225jcmfopiw6ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 09:50:00,18.2,,16.2,,,18.2,26.1,,,,1011.7,,88,0.0,0.6,,10.0,247.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225zzxzkgpw9ce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 10:50:00,18.0,,16.5,,,18.0,26.1,,,,1012.2,,91,0.0,0.6,,5.0,247.5,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225ng93b57iyoe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 11:50:00,18.2,,16.2,,,18.0,26.1,,,,1012.2,,88,0.0,0.6,,3.0,270.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225p9ukf9iiboe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 12:50:00,18.2,,16.4,,,18.0,26.1,,,,1011.8,,89,0.0,0.6,,0.0,0.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302259qi1aepinoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 13:50:00,18.3,,16.3,,,17.9,26.1,,,,1011.8,,88,0.0,0.6,,8.0,247.5,11.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225ez1pgppidwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 14:50:00,17.1,,13.4,,,17.0,26.1,,,,1011.6,,79,0.0,0.6,,10.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302253bidjpfirwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 15:50:00,16.7,,12.5,,,16.7,26.1,,,,1011.2,,76,0.0,0.6,,12.0,270.0,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225y58wgxfifae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 16:50:00,16.2,,12.4,,,16.2,26.1,,,,1011.4,,78,0.0,0.6,,7.0,270.0,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225pmygui7igae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 17:50:00,14.0,,11.7,,,14.0,26.1,,,,1011.5,,86,0.0,0.6,,5.0,315.0,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225znsbkiii8ae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-25 18:50:00,13.4,,11.8,,,13.1,26.1,,,,1011.7,,90,0.0,0.6,,4.0,292.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225fnrmdb7iehe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 19:50:00,14.7,,11.8,,,13.1,14.7,,,,1012.0,,83,0.0,0.6,,5.0,315.0,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225qhr4tjiijhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 20:50:00,15.5,,12.1,,,13.1,15.5,,,,1012.2,,80,0.0,0.6,,6.0,315.0,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225hchw8piikhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 21:50:00,17.0,,12.1,,,13.1,17.1,,,,1012.6,,73,0.0,0.6,,8.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225eqxiz8iicye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 22:50:00,17.6,,12.1,,,13.1,18.3,,,,1012.7,,70,0.0,0.0,,9.0,292.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230225wcmyu9pipye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-25 23:50:00,19.5,,12.5,,,13.1,19.8,,,,1012.7,,64,0.0,0.0,,9.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230226dm6rc5iiqre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 00:50:00,20.9,,12.6,,,13.1,21.5,,,,1012.4,,59,0.0,0.0,,10.0,270.0,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226cebwumpixre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 01:50:00,22.0,,11.7,,,13.1,22.7,,,,1012.1,,52,0.0,0.0,,9.0,292.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226sjond6piore65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 02:50:00,22.8,,11.5,,,13.1,23.1,,,,1011.7,,49,0.0,0.0,,10.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226dkuitefitee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 03:50:00,23.1,,11.2,,,13.1,24.4,,,,1011.4,,47,0.0,0.0,,12.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226osooodpi1ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 04:50:00,23.3,,12.0,,,13.1,24.4,,,,1011.3,,49,0.0,0.0,,14.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302267b15rh7iuee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 05:50:00,20.1,,15.3,,,13.1,24.4,,,,1011.9,,74,0.0,0.0,,11.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226e7qdsz7iwce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 06:50:00,22.0,,13.9,,,13.1,24.4,,,,1012.0,,60,0.0,0.0,,10.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226upyjxifiice65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 07:50:00,20.9,,13.8,,,20.6,24.4,,,,1012.3,,64,0.0,0.0,,10.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226ejfd6yfisoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 08:50:00,19.0,,13.8,,,19.0,24.4,,,,1012.8,,72,0.0,0.0,,9.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226pu6uw5iizoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 09:50:00,18.4,,14.1,,,18.4,24.4,,,,1013.3,,76,0.0,0.0,,9.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302267nmfz3iiaoe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 10:50:00,18.1,,14.8,,,17.9,24.4,,,,1014.1,,81,0.0,0.0,,9.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226mzprtepi3we65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 11:50:00,17.9,,14.6,,,17.9,24.4,,,,1014.1,,81,0.0,0.0,,11.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302261tz4snfi4we65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 12:50:00,17.7,,14.4,,,17.6,24.4,,,,1013.9,,81,0.0,0.0,,8.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226gp45j6pi5ae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 13:50:00,16.7,,14.9,,,16.7,24.4,,,,1013.8,,89,0.0,0.0,,9.0,247.5,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226maiwdq7ihae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 14:50:00,16.6,,15.0,,,16.4,24.4,,,,1013.7,,90,0.0,0.0,,7.0,270.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022638xe767i7ae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 15:50:00,16.2,,16.0,,,16.2,24.4,,,,1013.7,,99,0.2,0.2,,9.0,270.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226j7ss5eii6he65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 16:50:00,16.4,,16.4,,,16.1,24.4,,,,1013.8,,100,0.2,0.4,,6.0,225.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226xjgyz3fi9he65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 17:50:00,16.6,,15.6,,,16.1,24.4,,,,1013.7,,94,0.0,0.4,,9.0,202.5,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302267n4m41psyhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 18:50:00,16.2,,15.2,,,16.1,24.4,,,,1014.2,,94,0.0,0.4,,11.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226kggf8bfsnye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 19:50:00,16.5,,14.5,,,16.1,16.7,,,,1014.6,,88,0.0,0.4,,9.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302261rzaez7sdye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 20:50:00,16.7,,14.7,,,16.1,16.7,,,,1015.2,,88,0.0,0.4,,8.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226ym86bgpsrre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-26 21:50:00,17.3,,13.4,,,16.1,17.4,,,,1015.7,,78,0.0,0.4,,12.0,157.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230226cc3fjyisfre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 22:50:00,18.2,,13.1,,,16.1,18.2,,,,1016.0,,72,0.0,0.0,,11.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302266dabug7sgre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-26 23:50:00,18.6,,13.9,,,16.1,18.8,,,,1016.5,,74,0.0,0.0,,11.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230227g43bttps8ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 00:50:00,18.9,,13.5,,,16.1,19.3,,,,1016.5,,71,0.0,0.0,,11.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227tfu87mpseee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 01:50:00,19.9,,13.1,,,16.1,20.1,,,,1016.3,,65,0.0,0.0,,11.0,157.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302279cnqewisjee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 02:50:00,20.7,,12.4,,,16.1,20.8,,,,1016.1,,59,0.0,0.0,,11.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227k6jtktpskce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 03:50:00,21.0,,13.2,,,16.1,21.2,,,,1016.0,,61,0.0,0.0,,9.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227w9zmer7smce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 04:50:00,20.4,,12.9,,,16.1,21.7,,,,1015.5,,62,0.0,0.0,,11.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
