Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221225ds6471wrnre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 04:50:00,29.4,,10.0,,,12.0,29.8,,,,1012.5,,30,0.0,0.0,,9.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225xun4u6crdre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 05:50:00,30.5,,11.5,,,12.0,30.5,,,,1012.2,,31,0.0,0.0,,8.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225yo6uo4hrree65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 06:50:00,30.6,,14.7,,,12.0,30.7,,,,1012.0,,38,0.0,0.0,,9.0,135.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212258bguf5rrfee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 07:50:00,28.0,,11.5,,,28.0,30.7,,,,1012.7,,35,0.0,0.0,,13.0,157.5,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225utj16urrgee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 08:50:00,26.5,,10.6,,,26.4,30.7,,,,1013.4,,37,0.0,0.0,,12.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225cjytadwr8ce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 09:50:00,23.4,,13.0,,,23.4,30.7,,,,1014.0,,52,0.0,0.0,,10.0,157.5,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225w8n5c7crece65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 10:50:00,21.3,,11.9,,,21.2,30.7,,,,1014.6,,55,0.0,0.0,,7.0,157.5,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225hoyjdrhrjce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 11:50:00,21.1,,12.8,,,20.3,30.7,,,,1015.2,,59,0.0,0.0,,5.0,225.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225mdoeahhrkoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 12:50:00,20.4,,13.6,,,20.3,30.7,,,,1015.5,,65,0.0,0.0,,4.0,225.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225ixkqnwhrmoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 13:50:00,19.9,,14.5,,,19.9,30.7,,,,1015.8,,71,0.0,0.0,,4.0,270.0,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212255kc8cmcrcoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 14:50:00,19.0,,16.2,,,19.0,30.7,,,,1016.1,,84,0.0,0.0,,5.0,270.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225jmip84crpwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 15:50:00,18.5,,16.7,,,18.5,30.7,,,,1016.1,,89,0.0,0.0,,6.0,292.5,7.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212255i43wdcrqwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 16:50:00,18.2,,16.9,,,18.0,30.7,,,,1016.1,,92,0.0,0.0,,6.0,315.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225r7zhficrxae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 17:50:00,17.9,,16.4,,,17.9,30.7,,,,1016.3,,91,0.0,0.0,,5.0,315.0,11.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225qph5isrroae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 18:50:00,17.4,,15.9,,,17.4,30.7,,,,1016.3,,91,0.0,0.0,,4.0,0.0,11.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212254qp88ccrtae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 19:50:00,18.2,,16.0,,,17.4,18.2,,,,1016.9,,87,0.0,0.0,,4.0,0.0,11.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225r4ebmecr1he65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 20:50:00,19.0,,16.0,,,17.4,19.0,,,,1017.0,,83,0.0,0.0,,5.0,0.0,11.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225wd5om9cruhe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 21:50:00,21.8,,14.9,,,17.4,21.9,,,,1016.7,,65,0.0,0.0,,6.0,22.5,11.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225ypwsjgrriye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 22:50:00,23.3,,16.1,,,17.4,25.5,,,,1017.2,,64,0.0,0.0,,7.0,225.0,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225copeafwrsye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 23:50:00,23.5,,17.5,,,17.4,25.5,,,,1017.3,,69,0.0,0.0,,5.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿202212263dmtc4rrzye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 00:50:00,22.3,,18.1,,,17.4,25.5,,,,1017.5,,77,0.0,0.0,,9.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226d5imuycrare65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 01:50:00,22.5,,17.8,,,17.4,25.5,,,,1017.5,,75,0.0,0.0,,10.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226x19o8yhr3re65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 02:50:00,23.7,,17.9,,,17.4,25.5,,,,1017.1,,70,0.0,0.0,,9.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212269pfc56wr4re65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 03:50:00,24.1,,17.8,,,17.4,25.5,,,,1016.8,,68,0.0,0.0,,8.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226jajutdcr5ee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 04:50:00,24.2,,17.4,,,17.4,25.5,,,,1016.1,,65,0.0,0.0,,9.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226skbg5bcrhee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 05:50:00,23.6,,17.6,,,17.4,25.5,,,,1015.9,,69,0.0,0.0,,10.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226y6xt4qhr7ce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 06:50:00,23.1,,18.0,,,17.4,25.5,,,,1016.2,,73,0.0,0.0,,9.0,225.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226qcohfmcr6ce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 07:50:00,22.6,,18.2,,,22.5,25.5,,,,1017.2,,76,0.0,0.0,,9.0,225.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212265t9hd9hr9ce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 08:50:00,21.0,,17.4,,,21.0,25.5,,,,1018.1,,80,0.0,0.0,,8.0,225.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226gs5cydwfyoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 09:50:00,19.9,,17.7,,,19.8,25.5,,,,1018.4,,87,0.0,0.0,,6.0,270.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226iaqek3cfboe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 10:50:00,19.5,,17.6,,,19.5,25.5,,,,1019.1,,89,0.0,0.0,,7.0,315.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212266datzmhfnoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 11:50:00,19.2,,17.3,,,19.1,25.5,,,,1018.7,,89,0.0,0.0,,1.0,292.5,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226mm8m8bhfdwe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 12:50:00,19.1,,17.2,,,19.0,25.5,,,,1018.7,,89,0.0,0.0,,5.0,270.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226hdt9aqwfrwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 13:50:00,18.2,,17.4,,,18.2,25.5,,,,1019.1,,95,0.0,0.0,,6.0,202.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226njx1rpcffae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 14:50:00,17.9,,17.3,,,17.8,25.5,,,,1018.8,,96,0.0,0.0,,3.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212261uz4mnrfgae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 15:50:00,17.8,,17.2,,,17.8,25.5,,,,1018.6,,96,0.0,0.0,,4.0,90.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226auaw17rf8ae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 16:50:00,17.8,,17.0,,,17.6,25.5,,,,1018.1,,95,0.0,0.0,,4.0,45.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226o1x15nrfehe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 17:50:00,17.1,,16.1,,,17.0,25.5,,,,1017.8,,94,0.0,0.0,,0.0,0.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226id1o86rfjhe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 18:50:00,17.1,,16.3,,,16.8,25.5,,,,1017.5,,95,0.0,0.0,,2.0,112.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226r8hgsjrfmye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 19:50:00,18.6,,17.6,,,16.8,18.6,,,,1018.1,,94,0.0,0.0,,3.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226pptjnjwfcye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 20:50:00,21.3,,18.3,,,16.8,21.4,,,,1018.2,,83,0.0,0.0,,3.0,67.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226azq55wcfpye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 21:50:00,25.1,,19.0,,,16.8,25.1,,,,1018.4,,69,0.0,0.0,,0.0,0.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221226ns1sijrfqre65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-26 22:50:00,28.4,,18.5,,,16.8,28.5,,,,1018.0,,55,0.0,0.0,,2.0,112.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212261nmmm9hfxre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-26 23:50:00,32.5,,17.5,,,16.8,32.5,,,,1017.1,,40,0.0,0.0,,11.0,22.5,14.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿202212276jeptawfore65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 00:50:00,33.6,,17.7,,,16.8,33.7,,,,1016.3,,38,0.0,0.0,,9.0,22.5,16.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227epcht1hftee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 01:50:00,35.4,,17.1,,,16.8,35.7,,,,1015.5,,33,0.0,0.0,,9.0,,18.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227u8yt6zhf1ee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 02:50:00,35.5,,15.3,,,16.8,36.4,,,,1014.5,,30,0.0,0.0,,9.0,22.5,18.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227ghumi4wfuce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 03:50:00,37.0,,13.7,,,16.8,37.9,,,,1013.4,,25,0.0,0.0,,10.0,337.5,19.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227m94pdkhfwce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 04:50:00,37.6,,16.0,,,16.8,37.9,,,,1012.4,,28,0.0,0.0,,10.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212273rdg3rwfice65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 05:50:00,37.6,,16.5,,,16.8,37.9,,,,1011.4,,28,0.0,0.0,,11.0,22.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212278yeefdrfsoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 06:50:00,37.2,,13.2,,,16.8,37.9,,,,1010.4,,23,0.0,0.0,,12.0,337.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227imfw88hfzoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 07:50:00,36.2,,15.3,,,36.1,37.9,,,,1009.7,,28,0.0,0.0,,11.0,0.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122766ppzbrfaoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 08:50:00,35.0,,14.8,,,34.9,37.9,,,,1009.6,,29,0.0,0.0,,11.0,22.5,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227cwcg9tcf3we65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 09:50:00,33.0,,14.6,,,32.9,37.9,,,,1009.2,,33,0.0,0.0,,9.0,22.5,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212279gsdj5cf4we65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 10:50:00,30.6,,15.8,,,30.4,37.9,,,,1009.0,,40,0.0,0.0,,7.0,22.5,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227bbrqfncf5ae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 11:50:00,30.6,,14.7,,,30.2,37.9,,,,1008.3,,38,0.0,0.0,,8.0,22.5,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227ohe7zkcfhae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 12:50:00,31.1,,13.4,,,30.2,37.9,,,,1007.3,,34,0.0,0.0,,14.0,0.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212275w9do8wf7ae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 13:50:00,30.3,,13.1,,,30.2,37.9,,,,1006.3,,34,0.0,0.0,,15.0,0.0,24.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227mnzmm1wf6he65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 14:50:00,29.7,,12.6,,,29.5,37.9,,,,1005.7,,35,0.0,0.0,,15.0,22.5,24.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227stgau7hf9he65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 15:50:00,29.2,,12.2,,,28.9,37.9,,,,1005.0,,35,0.0,0.0,,13.0,22.5,24.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227ntkciwwgbye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 16:50:00,29.0,,11.1,,,28.6,37.9,,,,1004.4,,33,0.0,0.0,,15.0,0.0,24.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227uij3xfwgnye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 17:50:00,29.3,,12.3,,,28.6,37.9,,,,1003.8,,35,0.0,0.0,,19.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212275iagkxwgdye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 18:50:00,29.4,,12.8,,,28.6,37.9,,,,1003.9,,36,0.0,0.0,,20.0,0.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227mnp6jtcgrre65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 19:50:00,29.4,,13.2,,,28.6,29.8,,,,1004.5,,37,0.0,0.0,,20.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227isab9prgfre65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 20:50:00,28.3,,13.4,,,28.2,29.8,,,,1006.7,,40,0.0,0.0,,14.0,337.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227bryuzjrggee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-27 21:50:00,25.9,,16.7,,,25.8,29.8,,,,1008.5,,57,0.0,0.0,,10.0,270.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227ejwrqorg8ee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 22:50:00,24.9,,17.4,,,25.4,29.8,,,,1007.6,,63,0.0,0.0,,8.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221227sij5ubcgeee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-27 23:50:00,26.1,,17.2,,,25.4,29.8,,,,1008.4,,58,0.0,0.0,,7.0,315.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿20221228jj3cpccgjce65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 00:50:00,18.8,,15.1,,,25.4,29.8,,,,1010.3,,79,0.0,0.0,,15.0,225.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228q4s8ugwgkce65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 01:50:00,20.5,,14.8,,,25.4,29.8,,,,1011.2,,70,0.0,0.0,,12.0,247.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212289pemohhgmce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 02:50:00,19.5,,13.9,,,25.4,29.8,,,,1012.1,,70,0.0,0.0,,13.0,247.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228f669kdhgcoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 03:50:00,18.3,,13.4,,,25.4,29.8,,,,1013.2,,73,0.0,0.0,,13.0,270.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228a89ma9wgpoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 04:50:00,17.5,,13.0,,,25.4,29.8,,,,1013.9,,75,0.0,0.0,,10.0,202.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228nj1ackrgqwe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 05:50:00,16.8,,11.7,,,25.4,29.8,,,,1014.1,,72,0.0,0.0,,10.0,180.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228cek41krgxwe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 06:50:00,17.5,,11.1,,,25.4,29.8,,,,1014.2,,66,0.0,0.0,,10.0,202.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228h89b55hgowe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 07:50:00,17.4,,10.5,,,17.2,29.8,,,,1014.6,,64,0.0,0.0,,10.0,180.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228fuxyobrgtae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 08:50:00,17.4,,10.3,,,17.2,29.8,,,,1015.5,,63,0.0,0.0,,9.0,202.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228owh3unrg1ae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 09:50:00,17.0,,9.7,,,16.9,29.8,,,,1016.2,,62,0.0,0.0,,11.0,202.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228haaa71hguae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 10:50:00,16.6,,10.0,,,16.5,29.8,,,,1016.8,,65,0.0,0.0,,9.0,180.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228jkrgidwgwhe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-28 11:50:00,16.1,,9.8,,,15.7,29.8,,,,1017.2,,66,0.0,0.0,,9.0,157.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228i7pixscgihe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 12:50:00,15.9,,10.0,,,14.5,29.8,,,,1017.2,,68,0.0,0.0,,8.0,157.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228y3s7qhcgzye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 13:50:00,14.8,,10.2,,,14.5,29.8,,,,1017.1,,74,0.0,0.0,,7.0,157.5,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228x55sophgaye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 14:50:00,14.0,,10.2,,,13.8,29.8,,,,1016.9,,78,0.0,0.0,,8.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212287zb7pprg3ye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 15:50:00,13.5,,9.7,,,13.5,29.8,,,,1016.7,,78,0.0,0.0,,8.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221228genjtzwg4re65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-28 16:50:00,13.6,,9.3,,,13.4,29.8,,,,1016.6,,75,0.0,0.0,,8.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
