Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230226sjondhfiore65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 02:50:00,23.1,,11.8,,,13.4,23.1,,,,1012.0,,49,0.0,0.0,,8.0,270.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226dkuitf7itee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 03:50:00,24.5,,10.8,,,13.4,25.0,,,,1011.5,,42,0.0,0.0,,11.0,225.0,20.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226osooobfi1ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 04:50:00,23.8,,12.1,,,13.4,25.9,,,,1011.5,,48,0.0,0.0,,10.0,225.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302267b15r4iiuee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 05:50:00,20.6,,14.3,,,13.4,25.9,,,,1011.9,,67,0.0,0.0,,13.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226efoir6fiwce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 06:50:00,20.2,,14.8,,,13.4,25.9,,,,1012.2,,71,0.0,0.0,,11.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226upyjx17iice65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 07:50:00,19.6,,14.4,,,19.5,25.9,,,,1012.5,,72,0.0,0.0,,10.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226ejfd777isoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 08:50:00,18.8,,13.2,,,18.8,25.9,,,,1012.9,,70,0.0,0.0,,11.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226pu6uw3pizoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 09:50:00,18.2,,14.5,,,18.1,25.9,,,,1013.5,,79,0.0,0.0,,9.0,157.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226hj1q397iaoe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 10:50:00,17.7,,14.2,,,17.6,25.9,,,,1014.1,,80,0.0,0.0,,9.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226k69darfi3we65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 11:50:00,17.4,,14.3,,,17.3,25.9,,,,1014.1,,82,0.0,0.0,,8.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226t3s7ccii4we65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 12:50:00,17.3,,14.2,,,17.2,25.9,,,,1014.0,,82,0.0,0.0,,13.0,202.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226gp45jhfi5ae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 13:50:00,16.4,,13.9,,,16.3,25.9,,,,1014.0,,85,0.0,0.0,,7.0,247.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226maiwdciihae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 14:50:00,15.6,,14.0,,,15.6,25.9,,,,1014.0,,90,0.0,0.0,,6.0,247.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023022638xe7hii7ae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 15:50:00,14.9,,13.8,,,14.8,25.9,,,,1013.6,,93,0.2,0.2,,9.0,247.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226j7ss5gpi6he65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 16:50:00,15.5,,14.9,,,14.8,25.9,,,,1013.8,,96,0.0,0.2,,10.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226xjgyzs7i9he65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 17:50:00,15.8,,15.2,,,14.8,25.9,,,,1013.8,,96,0.4,0.6,,8.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302267n4m4ofsyhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 18:50:00,15.8,,15.0,,,14.8,25.9,,,,1014.1,,95,0.0,0.6,,9.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226kggfg67snye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 19:50:00,15.6,,14.3,,,14.8,15.8,,,,1014.6,,92,0.0,0.6,,10.0,180.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302261rzaeiisdye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 20:50:00,15.5,,15.0,,,14.8,15.8,,,,1015.2,,97,0.0,0.6,,6.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226ym86brfsrre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 21:50:00,16.4,,14.1,,,14.8,16.4,,,,1015.7,,86,0.0,0.6,,9.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226mw3gr1isfre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 22:50:00,17.4,,13.7,,,14.8,17.4,,,,1015.9,,79,0.0,0.0,,11.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302266daburisgre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 23:50:00,17.8,,14.1,,,14.8,17.8,,,,1016.5,,79,0.0,0.0,,11.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230227g43btc7s8ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 00:50:00,18.5,,13.4,,,14.8,19.1,,,,1016.6,,72,0.0,0.0,,10.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227tfu87jfseee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 01:50:00,18.7,,14.0,,,14.8,19.1,,,,1016.3,,74,0.0,0.0,,13.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302279cnqe1psjee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 02:50:00,18.6,,13.2,,,14.8,19.3,,,,1016.2,,71,0.0,0.0,,12.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227k6jtkxfskce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 03:50:00,19.9,,12.7,,,14.8,20.2,,,,1015.9,,63,0.0,0.0,,12.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227w9zmenismce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 04:50:00,19.3,,12.3,,,14.8,20.6,,,,1015.4,,64,0.0,0.0,,13.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227dnn8gpfscoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 05:50:00,19.5,,12.5,,,14.8,20.6,,,,1015.3,,64,0.0,0.0,,14.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227q3zi7dispoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 06:50:00,18.8,,12.8,,,14.8,20.6,,,,1015.3,,68,0.0,0.0,,16.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302273zi6j9psqoe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 07:50:00,17.9,,13.0,,,17.8,20.6,,,,1015.2,,73,0.0,0.0,,14.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227ju9pp7psxwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 08:50:00,17.3,,12.4,,,17.3,20.6,,,,1015.4,,73,0.0,0.0,,13.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227atbb567sowe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 09:50:00,16.6,,12.9,,,16.6,20.6,,,,1015.4,,79,0.0,0.0,,9.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227bttd83pstae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 10:50:00,16.5,,13.2,,,16.4,20.6,,,,1015.4,,81,0.0,0.0,,8.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227kxxwjdfs1ae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 11:50:00,16.3,,13.2,,,16.3,20.6,,,,1015.4,,82,0.0,0.0,,10.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227a131oepsuae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 12:50:00,16.6,,12.9,,,16.3,20.6,,,,1015.0,,79,0.0,0.0,,6.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227dbgkxj7swhe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 13:50:00,16.6,,12.6,,,16.3,20.6,,,,1014.7,,77,0.0,0.0,,9.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227xfcewapsihe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 14:50:00,16.4,,12.2,,,16.3,20.6,,,,1014.5,,76,0.0,0.0,,12.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302276748jq7sshe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 15:50:00,16.3,,12.3,,,16.2,20.6,,,,1013.8,,77,0.0,0.0,,12.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227edo3a1isaye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 16:50:00,16.0,,12.2,,,15.9,20.6,,,,1013.3,,78,0.0,0.0,,9.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227anxswsis3ye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 17:50:00,15.7,,12.3,,,15.7,20.6,,,,1013.2,,80,0.0,0.0,,9.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227bdin4xps4re65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 18:50:00,15.7,,12.3,,,15.6,20.6,,,,1012.6,,80,0.0,0.0,,7.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227i8dtcefs5re65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 19:50:00,15.5,,11.9,,,15.5,15.6,,,,1012.9,,79,0.0,0.0,,6.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302274nx6pzpshre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-27 20:50:00,14.5,,12.5,,,14.5,15.6,,,,1013.3,,88,0.0,0.0,,8.0,247.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302278m7fctis7ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 21:50:00,14.2,,13.1,,,14.1,15.6,,,,1013.4,,93,0.0,0.0,,8.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227zxikhgis6ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 22:50:00,15.1,,13.0,,,14.1,15.6,,,,1013.7,,87,0.0,0.0,,9.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230227y91ghtps9ce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-27 23:50:00,14.5,,13.7,,,14.1,15.6,,,,1013.5,,95,0.0,0.0,,7.0,247.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230228jq3b6fizyce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 00:50:00,14.8,,14.0,,,14.1,15.6,,,,1013.0,,95,0.0,0.0,,7.0,247.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228zhbp35pzbce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 01:50:00,15.3,,14.7,,,14.1,15.6,,,,1012.4,,96,0.0,0.2,,8.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228r5zttpiznoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 02:50:00,15.5,,14.9,,,14.1,15.6,,,,1011.7,,96,0.0,0.4,,7.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228x7ea1y7zdoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 03:50:00,15.2,,14.6,,,14.1,15.7,,,,1011.8,,96,0.0,0.4,,9.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302286ebdiqpzroe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 04:50:00,15.1,,14.1,,,14.1,15.7,,,,1011.5,,94,0.0,0.6,,9.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228eu1ug4fzfwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 05:50:00,16.2,,13.7,,,14.1,16.2,,,,1010.9,,85,0.0,0.6,,10.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228u6ixiwpzgwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 06:50:00,16.2,,12.6,,,14.1,16.6,,,,1011.1,,79,0.0,0.6,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302286ykga3fz8we65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 07:50:00,15.8,,11.4,,,15.8,16.6,,,,1011.4,,75,0.0,0.6,,11.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228qqau41pzeae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 08:50:00,15.3,,11.7,,,15.3,16.6,,,,1011.7,,79,0.0,0.6,,11.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228aggngd7zjae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 09:50:00,15.0,,11.4,,,14.9,16.6,,,,1012.7,,79,0.0,0.6,,10.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302288cfg7ufzkhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 10:50:00,15.1,,10.3,,,14.7,16.6,,,,1013.0,,73,0.0,0.6,,8.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302281xuuy47zmhe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 11:50:00,15.2,,9.6,,,14.7,16.6,,,,1013.1,,69,0.0,0.6,,8.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302286861qn7zche65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 12:50:00,15.0,,10.0,,,14.7,16.6,,,,1013.0,,72,0.0,0.6,,10.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228jyzysgizqye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 13:50:00,14.6,,9.8,,,14.6,16.6,,,,1012.9,,73,0.0,0.6,,8.0,225.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228sfkpys7zxye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 14:50:00,14.3,,9.5,,,14.3,16.6,,,,1012.3,,73,0.0,0.6,,7.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228n8wyurfzore65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 15:50:00,14.2,,9.0,,,14.2,16.6,,,,1011.9,,71,0.0,0.6,,10.0,225.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228uk8rhuiztre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 16:50:00,13.8,,9.5,,,13.8,16.6,,,,1011.7,,75,0.0,0.6,,9.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228dutgegpz1ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 17:50:00,13.8,,9.0,,,13.6,16.6,,,,1011.6,,73,0.0,0.6,,9.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228kipmxtpzuee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 18:50:00,13.9,,9.7,,,13.6,16.6,,,,1011.7,,76,0.0,0.6,,12.0,247.5,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228wq6a5r7zwee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 19:50:00,13.5,,10.1,,,13.5,13.9,,,,1012.1,,80,0.0,0.6,,9.0,225.0,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302287ygcmn7ziee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 20:50:00,12.9,,11.1,,,12.8,13.9,,,,1012.8,,89,0.0,0.6,,9.0,225.0,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228jetr6b7zsce65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-28 21:50:00,13.9,,11.4,,,12.7,13.9,,,,1013.3,,85,0.0,0.6,,7.0,225.0,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228zp5js9pzzce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 22:50:00,16.2,,10.5,,,12.7,16.6,,,,1013.9,,69,0.0,0.0,,9.0,202.5,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230228nthq1cpzaoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-28 23:50:00,18.0,,10.4,,,12.7,18.7,,,,1014.0,,61,0.0,0.0,,10.0,202.5,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
