Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230122y85mo5r4yre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 02:50:00,25.5,,16.4,,,16.1,26.2,,,,1015.5,,57,0.0,0.0,,9.0,225.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122c4ffc8c4bre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 03:50:00,25.7,,15.7,,,16.1,26.3,,,,1014.6,,54,0.0,0.0,,9.0,202.5,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301224t4spkr4nre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 04:50:00,25.3,,15.6,,,16.1,26.8,,,,1014.7,,55,0.0,0.0,,11.0,225.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122jh9qroc4dee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 05:50:00,25.1,,16.3,,,16.1,26.8,,,,1014.4,,58,0.0,0.0,,10.0,225.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122xnbb1gw4ree65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 06:50:00,25.0,,15.9,,,16.1,26.8,,,,1014.3,,57,0.0,0.0,,9.0,225.0,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122981swnc4fee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 07:50:00,23.3,,16.1,,,23.3,26.8,,,,1014.9,,64,0.0,0.0,,10.0,202.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122k8q3c3c4gce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 08:50:00,21.5,,17.1,,,21.5,26.8,,,,1015.4,,76,0.0,0.0,,8.0,202.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301223qhcu9h48ce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 09:50:00,20.0,,18.1,,,20.0,26.8,,,,1015.9,,89,0.0,0.0,,7.0,247.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301229exjo5w4ece65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 10:50:00,19.2,,19.0,,,19.2,26.8,,,,1016.0,,99,0.0,0.0,,5.0,247.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122o397erw4joe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 11:50:00,18.7,,18.7,,,18.6,26.8,,,,1016.2,,100,0.0,0.0,,4.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122ai8kc3r4koe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 12:50:00,18.6,,18.4,,,18.6,26.8,,,,1016.2,,99,0.0,0.0,,3.0,202.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122kecq8yc4mwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 13:50:00,17.7,,17.7,,,17.7,26.8,,,,1015.6,,100,0.0,0.0,,3.0,247.5,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122snbt5oh4cwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 14:40:00,18.0,,18.0,,,17.6,26.8,,,,1015.5,,100,0.0,0.0,,0.0,0.0,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301227ywirbh4pwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 15:50:00,18.2,,18.0,,,17.6,26.8,,,,1014.9,,99,0.0,0.0,,6.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122mc7twbw4qae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 16:50:00,18.0,,17.8,,,17.6,26.8,,,,1014.7,,99,0.0,0.0,,4.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301223fo7a6w4xae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 17:50:00,17.9,,17.6,,,17.6,26.8,,,,1014.8,,98,0.0,0.0,,1.0,292.5,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122eaewecw4ohe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 18:50:00,17.8,,17.2,,,17.6,26.8,,,,1015.1,,96,0.0,0.0,,3.0,292.5,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122wmgf38h4the65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 19:50:00,17.9,,16.6,,,17.6,17.9,,,,1015.4,,92,0.0,0.0,,4.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301227srdtyh41he65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 20:50:00,18.7,,15.9,,,17.6,18.7,,,,1016.0,,84,0.0,0.0,,3.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122e35qsyw4wye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 21:50:00,19.6,,15.0,,,17.6,19.7,,,,1016.2,,75,0.0,0.0,,2.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122t3rw1ar4iye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-22 22:50:00,22.4,,15.3,,,17.6,23.0,,,,1016.0,,64,0.0,0.0,,6.0,90.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230122jjx7x5w4sre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-22 23:50:00,23.4,,14.7,,,17.6,23.9,,,,1015.6,,58,0.0,0.0,,3.0,67.5,8.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230123osr5sxc4zre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-23 00:50:00,24.5,,15.1,,,17.6,24.7,,,,1015.0,,55,0.0,0.0,,5.0,157.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123abz3nth4are65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 01:50:00,27.0,,14.4,,,17.6,27.0,,,,1014.2,,46,0.0,0.0,,4.0,180.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123r6s7k4h43ee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 02:50:00,27.3,,13.3,,,17.6,27.9,,,,1013.3,,42,0.0,0.0,,7.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123tgj36ic44ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-23 03:50:00,29.0,,9.7,,,17.6,29.2,,,,1012.5,,30,0.0,0.0,,6.0,225.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301235f8aier45ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-23 04:50:00,29.1,,10.3,,,17.6,29.6,,,,1011.9,,31,0.0,0.0,,5.0,180.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123mcrqydw4hce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-23 05:50:00,29.4,,7.9,,,17.6,29.6,,,,1011.4,,26,0.0,0.0,,4.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123sg3wmdc47ce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-23 06:50:00,28.4,,8.1,,,17.6,29.6,,,,1010.7,,28,0.0,0.0,,1.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123ekxo7dh46oe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 07:50:00,27.9,,11.9,,,27.9,29.6,,,,1010.5,,37,0.0,0.0,,5.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123o578d5r5cae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 08:50:00,26.3,,14.1,,,26.2,29.6,,,,1010.8,,47,0.0,0.0,,5.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123wya4a3c5che65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 09:50:00,24.1,,14.2,,,24.1,29.6,,,,1011.1,,54,0.0,0.0,,2.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123g819dkc5pye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 10:50:00,22.9,,15.0,,,22.9,29.6,,,,1011.4,,61,0.0,0.0,,3.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301233j58ehh5pye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 11:50:00,21.3,,15.4,,,21.2,29.6,,,,1011.3,,69,0.0,0.0,,3.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123mtopbsc5pre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 12:50:00,20.3,,11.5,,,20.2,29.6,,,,1011.1,,57,0.0,0.0,,5.0,90.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123du6rgbh5pee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 13:50:00,19.3,,12.1,,,19.1,29.6,,,,1011.1,,63,0.0,0.0,,0.0,0.0,6.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123ird68ar5pee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 14:50:00,17.9,,13.0,,,17.9,29.6,,,,1010.7,,73,0.0,0.0,,0.0,0.0,6.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123k1h3i7w5pce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 15:50:00,17.3,,13.2,,,17.1,29.6,,,,1010.1,,77,0.0,0.0,,4.0,67.5,6.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123h5e5hgh5pce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 16:50:00,16.9,,13.2,,,16.9,29.6,,,,1010.2,,79,0.0,0.0,,0.0,0.0,6.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123m4x8xar5poe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 17:50:00,15.9,,14.1,,,15.9,29.6,,,,1010.2,,89,0.0,0.0,,0.0,0.0,6.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301234kzncwh5poe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 18:50:00,15.1,,14.8,,,15.0,29.6,,,,1010.4,,98,0.0,0.0,,1.0,90.0,6.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123u1zrmnh5pwe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 19:50:00,14.9,,14.7,,,14.6,15.0,,,,1010.6,,99,0.0,0.0,,6.0,112.5,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123myqh1uh5pae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 20:50:00,16.8,,15.2,,,14.6,16.8,,,,1010.9,,90,0.0,0.0,,2.0,112.5,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123hi8cnnh5pae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 21:50:00,18.2,,14.9,,,14.6,18.3,,,,1011.7,,81,0.0,0.0,,4.0,135.0,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301234ywrz6c5qre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-23 22:50:00,20.3,,15.3,,,14.6,20.4,,,,1011.7,,73,0.0,0.0,,3.0,135.0,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230123ea1n1yw5xce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-23 23:50:00,22.9,,16.0,,,14.6,22.9,,,,1011.2,,65,0.0,0.0,,4.0,112.5,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿202301241uc8u8r5oee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 00:50:00,23.9,,13.2,,,14.6,26.1,,,,1011.1,,51,0.0,0.0,,5.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124br63qec5tce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 01:50:00,21.8,,16.1,,,14.6,26.1,,,,1011.1,,70,0.0,0.0,,2.0,67.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124ekkdeww51ce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 02:50:00,24.2,,16.7,,,14.6,26.1,,,,1010.6,,63,0.0,0.0,,6.0,112.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124416aniw5uce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 03:50:00,27.4,,14.8,,,14.6,27.6,,,,1009.6,,46,0.0,0.0,,6.0,157.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124bj6wmkc5woe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 04:50:00,27.3,,10.5,,,14.6,28.5,,,,1009.5,,35,0.0,0.0,,5.0,270.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124wfm3xkr5ioe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 05:50:00,18.9,,18.6,,,14.6,28.5,,,,1010.5,,98,0.0,8.2,,5.0,112.5,12.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124hh8sw9h5soe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 06:50:00,19.0,,19.0,,,14.6,28.5,,,,1010.5,,100,0.0,8.2,,1.0,67.5,12.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124msky8or5zwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 07:50:00,17.7,,17.7,,,17.1,28.5,,,,1010.5,,100,0.0,16.0,,3.0,135.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301241i3dgyc5awe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 08:50:00,18.8,,18.8,,,17.1,28.5,,,,1010.2,,100,0.0,16.6,,3.0,45.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124bq4j6wh53ae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 09:50:00,17.8,,17.8,,,17.1,28.5,,,,1011.0,,100,0.0,16.6,,0.0,0.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124mpmid8c54ae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 10:50:00,17.2,,17.2,,,17.0,28.5,,,,1011.7,,100,0.0,16.6,,0.0,0.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301246o9emwr55ae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 11:50:00,16.4,,16.4,,,16.4,28.5,,,,1011.8,,100,0.0,16.6,,0.0,0.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124kpa75rh5hhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 12:50:00,16.3,,16.5,,,16.2,28.5,,,,1011.5,,100,0.0,16.6,,0.0,0.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124qua6qth57he65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 13:50:00,16.0,,16.2,,,15.8,28.5,,,,1011.7,,100,0.0,16.6,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301246ofhkaw56he65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 14:50:00,15.5,,15.7,,,15.5,28.5,,,,1011.4,,100,0.0,16.6,,0.0,0.0,3.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124jd78w6rhyye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 15:50:00,15.1,,15.3,,,15.1,28.5,,,,1011.0,,100,0.0,16.6,,0.0,0.0,3.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124wuizm1whbye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 16:50:00,14.8,,15.0,,,14.8,28.5,,,,1010.9,,100,0.0,16.6,,0.0,0.0,3.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124rij4swwhnre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-24 17:50:00,15.0,,15.2,,,14.8,28.5,,,,1011.0,,100,0.0,16.6,,1.0,157.5,3.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124q4snfbrhdre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 18:50:00,15.3,,15.5,,,14.8,28.5,,,,1011.4,,100,0.0,16.6,,3.0,157.5,4.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301243jrt51chrre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 19:50:00,15.5,,15.7,,,14.8,15.5,,,,1011.6,,100,0.0,16.6,,0.0,0.0,5.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124g9mi6achfee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 20:50:00,16.0,,16.2,,,14.8,16.1,,,,1012.0,,100,0.0,16.6,,4.0,157.5,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124texwsohhgee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 21:50:00,19.6,,19.6,,,14.8,19.6,,,,1012.3,,100,0.0,16.6,,3.0,157.5,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124b84r8frh8ce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 22:50:00,21.5,,18.1,,,14.8,21.7,,,,1012.1,,81,0.0,0.0,,5.0,67.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230124poekjwrhece65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-24 23:50:00,24.7,,17.2,,,14.8,24.7,,,,1011.4,,63,0.0,0.0,,5.0,67.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230125ahcxaqwhjce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 00:50:00,27.6,,12.8,,,14.8,27.9,,,,1010.5,,40,0.0,0.0,,7.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125d3cuo1rhkoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 01:50:00,30.2,,11.2,,,14.8,30.3,,,,1010.0,,31,0.0,0.0,,8.0,270.0,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125tbesjdchmoe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 02:50:00,29.2,,9.8,,,14.8,30.5,,,,1009.6,,30,0.0,0.0,,7.0,292.5,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301253szoirchcoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 03:50:00,30.1,,9.6,,,14.8,31.9,,,,1009.1,,28,0.0,0.0,,4.0,225.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125munn4xchpwe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 04:50:00,31.8,,12.1,,,14.8,31.9,,,,1008.7,,30,0.0,0.0,,6.0,247.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301254fdpborhqwe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 05:50:00,30.3,,9.8,,,14.8,32.3,,,,1008.2,,28,0.0,0.0,,3.0,0.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125ynwpoghhxae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 06:50:00,31.1,,13.4,,,14.8,32.3,,,,1007.8,,34,0.0,0.0,,6.0,202.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301254g53c6chtae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 08:50:00,23.9,,16.9,,,23.9,32.3,,,,1008.4,,65,0.0,0.0,,9.0,247.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301258b4r96rh1he65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 09:50:00,21.4,,17.8,,,21.4,32.3,,,,1009.8,,80,0.0,0.0,,10.0,202.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023012517yywmrhuhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 10:50:00,19.4,,16.2,,,19.4,32.3,,,,1011.9,,82,0.0,0.0,,9.0,225.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125h7jyjahhwhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 11:50:00,19.0,,16.6,,,18.9,32.3,,,,1013.2,,86,0.0,0.0,,8.0,202.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125qhyx19chsye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 12:50:00,18.8,,16.0,,,18.8,32.3,,,,1013.2,,84,0.0,0.0,,5.0,225.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023012548jjx8rhzye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 13:50:00,18.7,,16.3,,,18.7,32.3,,,,1013.1,,86,0.0,0.0,,7.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125fjukhnhhare65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 14:50:00,18.4,,16.2,,,18.3,32.3,,,,1012.8,,87,0.0,0.0,,5.0,180.0,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125t6agosch3re65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 15:50:00,17.6,,15.6,,,17.6,32.3,,,,1012.6,,88,0.0,0.0,,5.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
