Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230128r9mzkxc9noe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 13:50:00,19.7,,16.9,,,19.6,35.7,,,,1010.5,,84,0.0,0.0,,4.0,247.5,5.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023012857njyuh9doe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 14:50:00,19.8,,16.8,,,19.2,35.7,,,,1010.1,,83,0.0,0.0,,1.0,202.5,11.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128gedyxer9rwe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 15:50:00,19.8,,17.0,,,19.2,35.7,,,,1010.2,,84,0.0,0.0,,3.0,202.5,11.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128cnids8w9fwe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 16:50:00,19.7,,17.5,,,19.2,35.7,,,,1010.7,,87,0.0,0.0,,6.0,247.5,11.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301284pjqz6w9gwe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 17:50:00,19.3,,17.8,,,19.2,35.7,,,,1011.7,,91,0.0,0.0,,10.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128dta5fnc98ae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 18:50:00,18.9,,17.6,,,18.9,35.7,,,,1012.6,,92,0.0,0.0,,5.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023012814dzhpc9eae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 19:50:00,18.6,,18.4,,,18.6,18.8,,,,1012.8,,99,0.0,0.0,,0.0,0.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301287uy1mar9jae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 20:50:00,19.1,,19.1,,,18.6,19.2,,,,1013.0,,100,0.2,0.2,,3.0,112.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128jbxgu4w9khe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 21:50:00,20.3,,18.8,,,18.6,20.4,,,,1012.9,,91,0.0,0.2,,5.0,90.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128wi85pfh9mhe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 22:50:00,21.2,,18.8,,,18.6,21.2,,,,1012.6,,86,0.0,0.0,,4.0,90.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301286cxon3c9che65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 23:50:00,22.2,,18.0,,,18.6,22.2,,,,1012.6,,77,0.0,0.0,,5.0,,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230129mugodtc9qye65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 00:50:00,22.6,,17.5,,,18.6,22.8,,,,1012.7,,73,0.0,0.0,,6.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129a3148ac9xye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 01:50:00,21.1,,18.1,,,18.6,22.8,,,,1012.4,,83,0.0,0.0,,10.0,180.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129mz7yz6r9ore65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 02:50:00,21.7,,17.9,,,18.6,22.8,,,,1012.6,,79,0.0,0.0,,9.0,180.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129x68fzmr9tre65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 03:50:00,21.9,,17.7,,,18.6,22.8,,,,1013.0,,77,0.0,0.0,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301295hc6agh91re65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 04:50:00,20.5,,17.5,,,18.6,22.8,,,,1013.1,,83,0.0,0.0,,10.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129ey3kxtr9uee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 05:50:00,20.1,,17.3,,,18.6,22.8,,,,1013.1,,84,0.0,0.0,,8.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023012933p5iow9wee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 06:50:00,20.2,,16.8,,,18.6,22.8,,,,1012.8,,81,0.0,0.0,,6.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129eain3xr9ice65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 07:50:00,19.3,,16.7,,,19.3,22.8,,,,1013.9,,85,0.0,0.0,,7.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129t6uw9dw9sce65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 08:50:00,18.8,,16.0,,,18.8,22.8,,,,1013.8,,84,0.0,0.0,,8.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301294nedync9zce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 09:50:00,18.6,,14.5,,,18.6,22.8,,,,1014.4,,77,0.0,0.0,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129jr6hxch9aoe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 10:50:00,18.7,,14.4,,,18.6,22.8,,,,1015.0,,76,0.0,0.0,,7.0,135.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129ag8pjth93oe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 11:50:00,18.5,,14.0,,,18.4,22.8,,,,1014.9,,75,0.0,0.0,,8.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129b6iwoow94we65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 12:50:00,18.3,,13.4,,,18.3,22.8,,,,1014.7,,73,0.0,0.0,,9.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129tcujfhw95we65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 13:50:00,18.2,,13.7,,,18.2,22.8,,,,1014.6,,75,0.0,0.0,,7.0,157.5,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301295kx4omh9hwe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 14:50:00,18.1,,13.6,,,18.1,22.8,,,,1014.0,,75,0.0,0.0,,6.0,157.5,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129ngrf5sc97ae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 15:50:00,17.9,,12.6,,,17.8,22.8,,,,1013.5,,71,0.0,0.0,,8.0,157.5,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129ojhet7c96ae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 16:50:00,17.9,,12.1,,,17.8,22.8,,,,1013.4,,69,0.0,0.0,,5.0,135.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129ycd41uc99he65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 17:50:00,17.8,,12.3,,,17.8,22.8,,,,1013.6,,70,0.0,0.0,,8.0,157.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129mpxigjfyyhe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 18:50:00,17.8,,12.7,,,17.7,22.8,,,,1013.8,,72,0.0,0.0,,5.0,157.5,12.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129i7su9bpybhe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 19:50:00,17.7,,12.8,,,17.7,17.8,,,,1014.2,,73,0.0,0.0,,9.0,157.5,12.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129fappf9pydye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 20:50:00,17.8,,12.7,,,17.6,17.8,,,,1014.7,,72,0.0,0.0,,8.0,157.5,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129u6uuiifyrye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 21:50:00,17.9,,13.0,,,17.6,17.9,,,,1015.0,,73,0.0,0.0,,10.0,112.5,14.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129hycmt3pyfye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-29 22:50:00,18.5,,12.9,,,17.6,18.6,,,,1014.9,,70,0.0,0.0,,8.0,157.5,14.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230129go5ffufygre65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-29 23:50:00,18.8,,12.5,,,17.6,19.1,,,,1014.7,,67,0.0,0.0,,11.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230130stxib7py8re65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 00:50:00,19.7,,12.5,,,17.6,19.9,,,,1014.2,,63,0.0,0.0,,12.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130yagtipiyeee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 01:50:00,20.8,,12.0,,,17.6,21.0,,,,1013.5,,57,0.0,0.0,,11.0,157.5,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130ppsmtsiyjee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 02:50:00,21.3,,12.7,,,17.6,21.6,,,,1013.1,,58,0.0,0.0,,9.0,157.5,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130aeoih1pykee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 03:50:00,21.1,,12.3,,,17.6,21.7,,,,1012.6,,57,0.0,0.0,,10.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130rn7xwofymce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 04:50:00,21.5,,12.1,,,17.6,22.3,,,,1012.3,,55,0.0,0.0,,12.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130p6fbhu7ycce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 05:50:00,21.4,,12.3,,,17.6,22.3,,,,1012.0,,56,0.0,0.0,,12.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301305ntkduiypce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 06:50:00,20.0,,11.7,,,17.6,22.3,,,,1011.7,,59,0.0,0.0,,13.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130e5nb8yiyqoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 07:50:00,19.5,,12.5,,,19.5,22.3,,,,1011.6,,64,0.0,0.0,,12.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130wnwn5gfyxoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 08:50:00,18.4,,11.9,,,18.4,22.3,,,,1011.8,,66,0.0,0.0,,11.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301309e6skaiyooe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 09:50:00,17.6,,11.8,,,17.6,22.3,,,,1012.1,,69,0.0,0.0,,9.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130if4f4jfytwe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 10:50:00,17.1,,12.0,,,17.1,22.3,,,,1012.2,,72,0.0,0.0,,7.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130znbdrwfy1we65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 11:50:00,17.5,,12.2,,,17.0,22.3,,,,1012.3,,71,0.0,0.0,,8.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130p33tkp7yuae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 12:50:00,17.6,,12.3,,,17.0,22.3,,,,1011.9,,71,0.0,0.0,,7.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130td96ng7ywae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 13:50:00,17.5,,12.2,,,17.0,22.3,,,,1011.5,,71,0.0,0.0,,5.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301306qofp5fyiae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 14:50:00,17.2,,12.7,,,17.0,22.3,,,,1010.7,,75,0.0,0.0,,5.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130j7bzhnpyshe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 15:50:00,17.0,,13.3,,,16.8,22.3,,,,1010.1,,79,0.0,0.0,,4.0,225.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301306pyrahpyzhe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 16:50:00,15.7,,12.5,,,15.7,22.3,,,,1009.3,,81,0.0,0.0,,5.0,225.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130n4z11dpy3ye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 17:50:00,15.8,,12.2,,,15.5,22.3,,,,1009.2,,79,0.0,0.0,,5.0,247.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130q4diob7y4ye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 18:50:00,15.5,,12.1,,,15.5,22.3,,,,1009.3,,80,0.0,0.0,,7.0,247.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301307qh6go7y5ye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 19:50:00,15.5,,12.1,,,15.4,15.5,,,,1009.6,,80,0.0,0.0,,6.0,247.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130ehh8p47yhre65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 20:50:00,16.3,,11.9,,,15.4,16.3,,,,1009.8,,75,0.0,0.0,,8.0,225.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130o7wfw47y7re65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-30 21:50:00,18.0,,11.6,,,15.4,18.1,,,,1010.0,,66,0.0,0.0,,8.0,202.5,11.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130be8gzcpy6ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 22:50:00,19.5,,11.0,,,15.4,19.5,,,,1010.0,,58,0.0,0.0,,8.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230130j3nezb7y9ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-30 23:50:00,20.1,,9.9,,,15.4,20.2,,,,1009.8,,52,0.0,0.0,,5.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿202301317f4eunpbyee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 00:50:00,20.4,,9.6,,,15.4,21.5,,,,1009.6,,50,0.0,0.0,,7.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131ei6zk7pbbce65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 01:50:00,22.6,,10.4,,,15.4,22.6,,,,1009.1,,46,0.0,0.0,,8.0,157.5,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131z57j9wpbnce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 02:50:00,22.4,,9.9,,,15.4,22.8,,,,1008.5,,45,0.0,0.0,,9.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131hnq5z6fbdce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 03:50:00,22.6,,10.4,,,15.4,23.5,,,,1007.8,,46,0.0,0.0,,8.0,157.5,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131faiyxmibroe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 04:50:00,22.7,,10.8,,,15.4,23.8,,,,1007.4,,47,0.0,0.0,,11.0,135.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131i3op59ibfoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 05:50:00,22.6,,10.4,,,15.4,23.8,,,,1007.3,,46,0.0,0.0,,10.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023013165s6jofbgoe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 06:50:00,21.9,,11.0,,,15.4,23.8,,,,1006.5,,50,0.0,0.0,,8.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131obk5fqpb8we65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 07:50:00,20.6,,11.8,,,20.3,23.8,,,,1006.4,,57,0.0,0.0,,11.0,157.5,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301313yf67iibewe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 08:50:00,19.2,,12.0,,,19.2,23.8,,,,1006.9,,63,0.0,0.0,,10.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131mgf9637bjae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 09:50:00,17.9,,11.5,,,17.9,23.8,,,,1007.4,,66,0.0,0.0,,9.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131zbyerqpbkae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 10:50:00,17.4,,11.2,,,17.4,23.8,,,,1007.8,,67,0.0,0.0,,8.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301317n5nkspbmae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 11:50:00,16.8,,10.6,,,16.7,23.8,,,,1007.8,,67,0.0,0.0,,6.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131pnodbg7bche65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 12:50:00,16.1,,11.1,,,15.8,23.8,,,,1007.5,,72,0.0,0.0,,5.0,202.5,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131i443offbphe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 13:50:00,15.1,,10.7,,,15.1,23.8,,,,1007.0,,75,0.0,0.0,,3.0,225.0,7.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131t41eihfbxye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 14:50:00,13.3,,10.5,,,13.3,23.8,,,,1006.7,,83,0.0,0.0,,6.0,225.0,7.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131u5kcb4pboye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 15:50:00,12.0,,9.9,,,12.0,23.8,,,,1006.4,,87,0.0,0.0,,5.0,225.0,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131bcycx4fbtre65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 16:50:00,11.7,,9.9,,,11.7,23.8,,,,1006.0,,89,0.0,0.0,,6.0,225.0,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131m6xj9jpb1re65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 17:50:00,11.2,,9.9,,,11.2,23.8,,,,1005.6,,92,0.0,0.0,,6.0,225.0,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301315bw6hbpbure65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 18:50:00,11.1,,10.0,,,11.0,23.8,,,,1005.7,,93,0.0,0.0,,6.0,292.5,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131jmmibefbwee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 19:50:00,10.9,,10.0,,,10.8,11.0,,,,1006.2,,94,0.0,0.0,,6.0,292.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131kbmt9apbiee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-31 20:50:00,13.6,,10.6,,,10.8,13.6,,,,1006.6,,82,0.0,0.0,,6.0,292.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131sxi9s5pbsee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 21:50:00,17.3,,11.3,,,10.8,17.3,,,,1006.8,,68,0.0,0.0,,8.0,270.0,11.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131fmmdcmfbzce65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 22:50:00,19.8,,10.2,,,10.8,19.8,,,,1006.6,,54,0.0,0.0,,8.0,247.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230131w3uymffbace65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-31 23:50:00,21.3,,10.8,,,10.8,21.6,,,,1006.3,,51,0.0,0.0,,12.0,247.5,17.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
