Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿202302013wuodjpb3ce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 00:50:00,18.3,,13.0,,,12.5,21.8,,,,1006.5,,71,0.0,0.0,,21.0,202.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201mffuou7b4oe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 01:50:00,16.0,,15.2,,,12.5,21.8,,,,1006.9,,95,0.0,0.0,,13.0,157.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201sebfp77b5oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-01 02:50:00,18.0,,13.9,,,12.5,21.8,,,,1006.9,,77,0.0,0.0,,11.0,202.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302018o5eaypbhwe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 03:50:00,16.7,,13.0,,,12.5,21.8,,,,1006.6,,79,0.0,0.0,,16.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201qzumgupb7we65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-01 04:50:00,17.5,,13.0,,,12.5,21.8,,,,1006.2,,75,0.0,0.0,,13.0,157.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302014q5ezdpb6we65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-01 05:50:00,17.9,,10.5,,,12.5,21.8,,,,1005.7,,62,0.0,0.0,,11.0,157.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201kn5kmw7b9ae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 06:50:00,18.0,,9.4,,,12.5,21.8,,,,1005.3,,57,0.0,0.0,,12.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201wnhjstpnyae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-01 07:50:00,17.4,,10.3,,,17.2,21.8,,,,1005.0,,63,0.0,0.0,,10.0,135.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201htcz3ifnbae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 08:50:00,17.0,,9.7,,,17.0,21.8,,,,1004.9,,62,0.0,0.0,,9.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201j4jx8mpnnhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 09:50:00,16.5,,9.2,,,16.5,21.8,,,,1005.1,,62,0.0,0.0,,10.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201hyhtufindhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 10:50:00,16.3,,9.7,,,16.3,21.8,,,,1005.4,,65,0.0,0.0,,10.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201nbdhag7nfye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 11:50:00,15.5,,8.7,,,15.5,21.8,,,,1005.1,,64,0.0,0.0,,8.0,202.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201iysfbapngye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 12:50:00,13.9,,8.1,,,13.8,21.8,,,,1004.2,,68,0.0,0.0,,5.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302016snwcz7n8ye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-01 13:50:00,12.8,,8.5,,,12.8,21.8,,,,1003.5,,75,0.0,0.0,,4.0,225.0,5.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201e3obq97nere65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 14:50:00,14.0,,8.8,,,12.8,21.8,,,,1002.4,,71,0.0,0.0,,4.0,225.0,5.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201iggp3hpnjre65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 15:50:00,13.2,,8.5,,,12.7,21.8,,,,1001.4,,73,0.0,0.0,,4.0,247.5,6.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201bc4o5kfnkee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-01 16:50:00,11.0,,8.9,,,11.0,21.8,,,,999.9,,87,0.0,0.0,,4.0,247.5,6.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201o5o8y4fnmee65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 17:50:00,12.6,,8.9,,,10.9,21.8,,,,999.6,,78,0.0,0.0,,5.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201za99i37ncee65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 18:50:00,12.9,,8.6,,,10.9,21.8,,,,999.3,,75,0.0,0.0,,4.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201fcd8tzpnpce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 19:50:00,13.2,,8.9,,,10.9,13.2,,,,999.1,,75,0.0,0.0,,5.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302011q4c8bfnqce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 20:50:00,13.9,,8.1,,,10.9,13.9,,,,998.7,,68,0.0,0.0,,7.0,292.5,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302014dzsztinxce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 21:50:00,15.3,,5.2,,,10.9,15.4,,,,998.4,,51,0.0,0.0,,13.0,270.0,16.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230201cheqpwfnooe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 22:50:00,16.3,,3.4,,,10.9,16.9,,,,997.3,,42,0.0,0.0,,12.0,337.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302014t1jjwintoe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-01 23:50:00,17.7,,2.8,,,10.9,18.9,,,,996.4,,37,0.0,0.0,,15.0,292.5,22.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230202n18cnx7n1we65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 00:50:00,18.0,,3.9,,,10.9,19.5,,,,995.0,,39,0.0,0.0,,7.0,315.0,22.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202t13qff7nuwe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 01:50:00,18.7,,4.8,,,10.9,20.2,,,,993.8,,40,0.0,0.0,,18.0,337.5,26.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202h6mh1i7nwwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 02:50:00,20.7,,5.9,,,10.9,21.2,,,,991.9,,38,0.0,0.0,,19.0,337.5,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202f58qf3fniae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 03:50:00,20.4,,6.7,,,10.9,21.6,,,,990.5,,41,0.0,0.0,,21.0,337.5,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202wo3qfminsae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 04:50:00,19.3,,6.4,,,10.9,21.9,,,,989.5,,43,0.0,0.0,,25.0,337.5,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302029ztxrefnzae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 05:50:00,11.3,,11.3,,,10.9,21.9,,,,991.9,,100,0.0,4.4,,22.0,247.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202e11xa77nahe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 06:50:00,11.7,,11.7,,,10.9,21.9,,,,992.1,,100,0.0,9.6,,9.0,292.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202z4t5qr7n3he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 07:50:00,12.3,,12.0,,,11.6,21.9,,,,991.2,,98,0.0,10.2,,8.0,0.0,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202d5pu6p7n5ye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 08:50:00,13.3,,11.2,,,11.6,21.9,,,,991.7,,87,0.0,10.4,,8.0,292.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202w857ijfnhye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 09:50:00,12.9,,9.7,,,11.6,21.9,,,,992.4,,81,0.0,10.4,,6.0,315.0,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302025sk1uqpn7ye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 10:50:00,12.9,,9.0,,,11.6,21.9,,,,992.7,,77,0.0,10.4,,8.0,315.0,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302028ee34wfn6re65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 11:50:00,11.8,,7.7,,,11.6,21.9,,,,992.8,,76,0.0,10.4,,11.0,315.0,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202zymwx7in9re65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 12:50:00,11.8,,7.7,,,11.5,21.9,,,,992.4,,76,0.0,10.4,,9.0,315.0,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302029rzh6pfdyre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 13:50:00,11.8,,7.3,,,11.5,21.9,,,,992.4,,74,0.0,10.4,,11.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302021owf787dbee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 14:50:00,11.7,,7.2,,,11.4,21.9,,,,992.0,,74,0.0,10.4,,10.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202hjtz74pdnee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 15:50:00,11.4,,6.7,,,11.3,21.9,,,,991.8,,73,0.0,10.4,,10.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302021hyqm6pddce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 16:50:00,10.8,,6.6,,,10.7,21.9,,,,991.7,,75,0.0,10.4,,9.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202timqid7drce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 17:50:00,10.7,,6.3,,,10.6,21.9,,,,991.6,,74,0.0,10.4,,9.0,315.0,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302029pc3u8idfce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 18:50:00,11.3,,5.8,,,10.2,21.9,,,,991.8,,69,0.0,10.4,,11.0,315.0,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202mppzwgfdgoe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 19:50:00,11.2,,5.7,,,10.2,11.3,,,,991.9,,69,0.0,10.4,,11.0,315.0,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302023eht9dpd8oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-02 20:50:00,12.0,,6.7,,,10.2,12.1,,,,992.7,,70,0.0,10.4,,13.0,337.5,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202kk9qqifdewe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 21:50:00,12.6,,6.4,,,10.2,12.8,,,,993.2,,66,0.0,10.4,,14.0,337.5,20.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202xs16ppidjwe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 22:50:00,13.2,,6.1,,,10.2,13.9,,,,993.5,,62,0.0,0.0,,12.0,315.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230202byfmtufdkae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-02 23:50:00,13.9,,5.8,,,10.2,14.8,,,,993.7,,58,0.0,0.0,,15.0,337.5,21.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230203k6at1g7dmae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 00:50:00,13.1,,8.8,,,10.2,15.7,,,,994.0,,75,0.0,0.2,,14.0,315.0,23.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302031krj6uidcae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 01:50:00,12.0,,9.4,,,10.2,15.7,,,,993.8,,84,0.0,1.2,,8.0,292.5,26.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203nqrgri7dphe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 02:50:00,15.1,,10.1,,,10.2,15.7,,,,993.8,,72,0.0,1.2,,7.0,337.5,26.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203cksq657dqhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 03:50:00,18.7,,4.8,,,10.2,19.1,,,,993.9,,40,0.0,1.2,,15.0,270.0,26.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023020334hwsofdxhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 04:50:00,17.9,,7.3,,,10.2,19.1,,,,994.6,,50,0.0,1.2,,17.0,270.0,29.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203r9136gpdtye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 05:50:00,16.6,,5.6,,,10.2,19.1,,,,995.5,,48,0.0,1.2,,24.0,270.0,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203thz1hm7d1ye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 06:50:00,16.2,,5.5,,,10.2,19.1,,,,996.0,,49,0.0,1.4,,17.0,270.0,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302039dk8fmfduye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 07:50:00,15.2,,5.4,,,14.8,19.1,,,,997.2,,52,0.0,1.4,,16.0,270.0,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203e6brt4pdwre65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 08:50:00,13.2,,7.6,,,13.1,19.1,,,,998.4,,69,0.0,1.4,,13.0,247.5,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203ag7y177dire65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 09:50:00,12.6,,7.3,,,12.6,19.1,,,,999.5,,70,0.0,1.4,,13.0,270.0,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302039w7rtqpdsre65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 10:50:00,12.2,,7.5,,,12.1,19.1,,,,1000.2,,73,0.0,1.4,,10.0,292.5,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023020313dc97pdzee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 11:50:00,11.8,,6.9,,,11.8,19.1,,,,1001.0,,72,0.0,1.4,,8.0,315.0,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302036dqome7daee65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 12:50:00,11.9,,7.4,,,11.7,19.1,,,,1001.4,,74,0.0,1.4,,11.0,315.0,35.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203km51xufd3ce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 13:50:00,11.8,,8.3,,,11.5,19.1,,,,1001.8,,79,0.0,1.4,,9.0,292.5,15.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302034k9dcu7d4ce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 14:50:00,11.8,,9.0,,,11.5,19.1,,,,1001.9,,83,0.0,1.4,,10.0,292.5,15.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302038j7kaxid5oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 15:50:00,12.3,,9.7,,,11.5,19.1,,,,1001.6,,84,0.0,1.4,,8.0,292.5,15.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203186gopfdhoe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 16:50:00,12.7,,9.7,,,11.5,19.1,,,,1001.4,,82,0.0,1.4,,10.0,315.0,15.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203bbdkmnpd7we65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 17:50:00,13.2,,9.5,,,11.5,19.1,,,,1001.5,,78,0.0,1.4,,9.0,315.0,16.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203qih3ry7d6we65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 18:50:00,12.4,,10.5,,,11.5,19.1,,,,1001.7,,88,0.0,1.4,,13.0,315.0,16.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302033n5kau7d9we65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 19:50:00,12.3,,11.5,,,11.5,12.4,,,,1002.1,,95,0.8,2.2,,13.0,315.0,18.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203f351ehiryae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 20:50:00,12.6,,12.6,,,11.5,12.6,,,,1002.9,,100,1.6,3.8,,13.0,270.0,20.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203mc9nogfrbae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 21:50:00,14.3,,13.7,,,11.5,14.5,,,,1004.1,,96,0.0,3.8,,14.0,270.0,20.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203i486yxfrnae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-03 22:50:00,15.4,,13.4,,,11.5,16.0,,,,1005.3,,88,0.0,0.0,,15.0,247.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230203ekokpnfrdhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-03 23:50:00,16.2,,12.7,,,11.5,17.0,,,,1006.2,,80,0.0,0.0,,21.0,247.5,27.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230204s11bty7rrhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 00:50:00,17.6,,11.2,,,11.5,17.9,,,,1006.9,,66,0.0,0.2,,20.0,225.0,27.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204h8eg6nfrfhe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 01:50:00,19.9,,11.1,,,11.5,20.1,,,,1007.2,,57,0.0,0.2,,19.0,247.5,27.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302048yfpoxfr8ye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 02:50:00,20.1,,9.4,,,11.5,21.1,,,,1007.6,,50,0.0,0.2,,19.0,225.0,27.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302049jfrbc7reye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 03:50:00,20.0,,11.5,,,11.5,21.6,,,,1008.4,,58,0.0,0.2,,11.0,225.0,27.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302047zw76hirjye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 04:50:00,21.4,,9.0,,,11.5,21.8,,,,1008.4,,45,0.0,0.2,,19.0,270.0,27.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204pi7n7j7rkre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 05:50:00,20.8,,8.8,,,11.5,23.0,,,,1008.8,,46,0.0,0.2,,19.0,247.5,30.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302045d94idirmre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 06:50:00,20.9,,8.5,,,11.5,23.0,,,,1009.2,,45,0.0,0.2,,19.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204bcks5gprcee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 07:50:00,20.3,,8.9,,,19.7,23.0,,,,1010.0,,48,0.0,0.2,,16.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023020413bikxfrpee65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 08:50:00,19.2,,8.8,,,19.1,23.0,,,,1011.3,,51,0.0,0.2,,15.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204b6g1j7frqce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 09:50:00,17.2,,11.2,,,17.2,23.0,,,,1012.5,,68,0.0,0.2,,11.0,202.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204xd4inqfrxce65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 10:50:00,16.5,,9.4,,,16.4,23.0,,,,1013.6,,63,0.0,0.2,,13.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302047fgsmx7roce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 11:50:00,15.1,,9.7,,,15.1,23.0,,,,1014.0,,70,0.0,0.2,,10.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302048ki7gsprtoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 12:50:00,14.6,,10.2,,,14.2,23.0,,,,1013.9,,75,0.0,0.2,,9.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204omiab4ir1oe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 13:50:00,14.0,,10.2,,,13.9,23.0,,,,1014.1,,78,0.0,0.2,,9.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
