Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿20230101ajhdeecjphe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 00:50:00,31.5,,17.0,,,18.4,31.8,,,,1010.3,,41,0.0,0.0,,8.0,0.0,16.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101gn4673rjxye65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 01:50:00,33.2,,16.5,,,18.4,33.5,,,,1009.6,,36,0.0,0.0,,8.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101tbmc89rjoye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 02:50:00,33.5,,12.5,,,18.4,34.2,,,,1009.1,,28,0.0,0.0,,9.0,0.0,17.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101hm48ytrjtye65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 03:50:00,34.3,,12.6,,,18.4,35.1,,,,1008.3,,27,0.0,0.0,,7.0,22.5,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101mkwrcfhj1re65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 04:50:00,35.6,,15.3,,,18.4,35.6,,,,1007.6,,29,0.0,0.0,,8.0,0.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301011myeeqrjure65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 05:50:00,34.9,,14.2,,,18.4,35.9,,,,1007.2,,28,0.0,0.0,,9.0,315.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101bohtt7rjwee65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 06:50:00,35.0,,14.3,,,18.4,35.9,,,,1006.5,,29,0.0,0.0,,9.0,0.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101pzh8gdhjiee65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 07:50:00,35.6,,13.1,,,34.2,35.9,,,,1006.1,,25,0.0,0.0,,7.0,45.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301013nz4n9wjsee65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 08:50:00,34.7,,13.5,,,34.2,35.9,,,,1006.2,,28,0.0,0.0,,5.0,45.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101e8ukb6cjzce65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 09:50:00,33.2,,13.8,,,33.2,35.9,,,,1006.4,,31,0.0,0.0,,5.0,45.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101oituhihjace65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 10:50:00,31.4,,14.1,,,31.3,35.9,,,,1006.8,,35,0.0,0.0,,3.0,22.5,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301017eu5kdwj3ce65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 11:50:00,30.1,,14.6,,,30.0,35.9,,,,1006.8,,38,0.0,0.0,,3.0,45.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101kz4jp8rj4oe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 12:50:00,29.1,,15.2,,,28.7,35.9,,,,1006.8,,42,0.0,0.0,,4.0,0.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101aejys4hj5oe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 13:50:00,24.9,,18.8,,,24.1,35.9,,,,1008.5,,69,5.8,5.8,,5.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023010187um7scjhwe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 14:50:00,22.6,,20.5,,,22.4,35.9,,,,1007.1,,88,0.6,6.4,,1.0,292.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101qgeb8uhj7we65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 15:50:00,24.2,,19.1,,,22.1,35.9,,,,1006.6,,73,0.0,6.4,,6.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023010175tq8ecj6we65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 16:50:00,24.2,,18.4,,,22.1,35.9,,,,1006.1,,70,0.0,6.4,,4.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101ekc3bowj9ae65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 17:50:00,24.5,,17.0,,,22.1,35.9,,,,1006.2,,63,0.0,6.4,,4.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301011dtwb8hkyae65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 18:50:00,24.8,,16.2,,,22.1,35.9,,,,1006.1,,58,0.0,6.4,,5.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101gmgbmeckbhe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-01 19:50:00,27.1,,15.8,,,22.1,27.1,,,,1006.4,,50,0.0,6.4,,9.0,,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101k4qx1whknhe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 20:50:00,27.9,,16.5,,,22.1,28.0,,,,1006.6,,50,0.0,6.4,,8.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301013x7t7fckdhe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 21:50:00,29.3,,16.5,,,22.1,29.5,,,,1006.5,,46,0.0,6.4,,12.0,0.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101rc5ri1wkfye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 22:50:00,28.1,,16.4,,,22.1,29.5,,,,1006.8,,49,0.2,0.2,,12.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230101tipiahhkgye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-01 23:50:00,29.4,,16.2,,,22.1,29.7,,,,1006.8,,44,0.0,0.2,,15.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿2023010263euqfck8ye65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 00:50:00,29.6,,17.4,,,22.1,29.7,,,,1007.0,,47,0.0,0.2,,10.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102kte3itrkere65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 01:50:00,30.6,,17.0,,,22.1,31.2,,,,1006.6,,44,0.0,0.2,,16.0,,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102wkqqnhwkjre65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 02:50:00,27.6,,17.5,,,22.1,32.0,,,,1006.5,,54,0.0,0.2,,9.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102r55og8hkkee65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 03:50:00,21.8,,17.8,,,22.1,32.0,,,,1007.3,,78,0.0,0.2,,3.0,157.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102uowjdxckmee65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 04:50:00,21.6,,16.8,,,22.1,32.0,,,,1007.4,,74,0.0,0.2,,11.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102at8nkqrkcee65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 05:50:00,19.9,,15.5,,,22.1,32.0,,,,1007.5,,76,0.0,0.2,,9.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102gwz3zywkpce65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 06:50:00,19.7,,14.9,,,22.1,32.0,,,,1008.2,,74,0.0,0.2,,12.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102w3b16eckqce65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 07:50:00,19.4,,14.6,,,19.4,32.0,,,,1008.9,,74,0.0,0.2,,11.0,180.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102968izpckxce65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 08:50:00,18.8,,14.5,,,18.8,32.0,,,,1009.7,,76,0.0,0.2,,9.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102qij65rrkooe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 09:50:00,18.9,,14.0,,,18.8,32.0,,,,1010.2,,73,0.0,0.2,,5.0,180.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102zedxqncktoe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 10:50:00,18.6,,13.9,,,18.6,32.0,,,,1010.6,,74,0.0,0.2,,6.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102fafyj1ck1we65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 11:50:00,18.4,,13.9,,,18.3,32.0,,,,1010.8,,75,0.0,0.2,,6.0,202.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102qf66rrrkuwe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 12:50:00,18.3,,13.8,,,18.2,32.0,,,,1010.4,,75,0.0,0.2,,4.0,157.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301025qfp5wwkwwe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 13:50:00,18.2,,12.9,,,18.1,32.0,,,,1009.9,,71,0.0,0.2,,7.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102cmd665ckiae65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 14:50:00,18.2,,12.4,,,18.1,32.0,,,,1009.6,,69,0.0,0.2,,5.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102zayumocksae65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 15:50:00,17.5,,13.0,,,17.1,32.0,,,,1009.4,,75,0.0,0.2,,4.0,180.0,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301029sqjarwkzae65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 16:50:00,17.1,,14.0,,,17.1,32.0,,,,1008.9,,82,0.0,0.2,,7.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102ubgntawkahe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 17:50:00,17.5,,13.0,,,17.1,32.0,,,,1009.1,,75,0.0,0.2,,3.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301024ffsemwk3he65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 18:50:00,16.3,,14.0,,,16.3,32.0,,,,1009.6,,86,0.0,0.2,,7.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102fxkh1pck5ye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 19:50:00,15.9,,13.4,,,15.2,16.0,,,,1010.1,,85,0.0,0.2,,4.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102tai6fsckhye65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 20:50:00,16.7,,12.0,,,15.2,16.7,,,,1010.7,,74,0.0,0.2,,5.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301026ziyq7rk7ye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 21:50:00,17.3,,10.9,,,15.2,17.3,,,,1011.1,,66,0.0,0.2,,5.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102mmkbezrk6re65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-02 22:50:00,17.0,,11.1,,,15.2,17.4,,,,1011.3,,68,0.0,0.0,,6.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230102hpwphqhk9re65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-02 23:50:00,18.0,,10.1,,,15.2,18.1,,,,1011.1,,60,0.0,0.0,,8.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230103yewro9wmyee65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 00:50:00,18.7,,10.5,,,15.2,19.0,,,,1010.7,,59,0.0,0.0,,5.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103xwoeb3cmbee65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 01:50:00,19.9,,11.4,,,15.2,20.0,,,,1010.3,,58,0.0,0.0,,6.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301037hkr8qcmnee65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 02:50:00,19.6,,11.1,,,15.2,20.6,,,,1010.2,,58,0.0,0.0,,8.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103jkdsfecmdce65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 03:50:00,20.9,,12.1,,,15.2,21.1,,,,1009.8,,57,0.0,0.0,,9.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301031twq3irmrce65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 04:50:00,19.5,,11.0,,,15.2,21.1,,,,1009.9,,58,0.0,0.0,,11.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301038nw4j3hmfoe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 05:50:00,19.4,,12.7,,,15.2,21.1,,,,1009.6,,65,0.0,0.0,,8.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103mzbikxhmgoe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 06:50:00,19.2,,13.2,,,15.2,21.1,,,,1009.4,,68,0.0,0.0,,6.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301034k97johm8oe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 07:50:00,19.1,,11.9,,,18.7,21.1,,,,1009.5,,63,0.0,0.0,,8.0,225.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103downcnwmewe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 08:50:00,17.4,,10.3,,,17.4,21.1,,,,1009.8,,63,0.0,0.0,,8.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103irh6txhmjwe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 09:50:00,16.8,,9.2,,,16.7,21.1,,,,1010.4,,61,0.0,0.0,,7.0,157.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301034uy7yuwmkwe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 10:50:00,16.4,,9.3,,,16.4,21.1,,,,1010.8,,63,0.0,0.0,,8.0,157.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103mmn1j8hmmae65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 11:50:00,16.2,,8.7,,,16.2,21.1,,,,1010.9,,61,0.0,0.0,,10.0,157.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103u9fn96wmcae65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 12:50:00,16.0,,8.2,,,16.0,21.1,,,,1010.6,,60,0.0,0.0,,8.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103gfbz9srmphe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 13:50:00,15.9,,7.9,,,15.9,21.1,,,,1010.2,,59,0.0,0.0,,7.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103odgjhdrmqhe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 14:50:00,15.6,,8.4,,,15.5,21.1,,,,1009.9,,62,0.0,0.0,,9.0,135.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301035az7tirmxhe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 15:50:00,15.5,,8.3,,,15.4,21.1,,,,1009.9,,62,0.0,0.0,,7.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103fsqnthwmtye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 16:50:00,15.3,,7.1,,,15.3,21.1,,,,1009.7,,58,0.0,0.0,,5.0,225.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103o4xw7whm1ye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 17:50:00,15.4,,6.7,,,15.2,21.1,,,,1009.7,,56,0.0,0.0,,4.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301039qq6becmuye65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 18:50:00,15.3,,6.8,,,15.2,21.1,,,,1010.2,,57,0.0,0.0,,9.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103e6frwjrmwre65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 19:50:00,15.3,,6.6,,,15.2,15.3,,,,1010.6,,56,0.0,0.0,,6.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103wg11k7hmire65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 20:50:00,15.6,,7.4,,,15.2,15.6,,,,1011.1,,58,0.0,0.0,,4.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103gacxyawmsee65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 21:50:00,15.7,,8.2,,,15.0,15.7,,,,1011.5,,61,0.0,0.0,,4.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103oqmgrccmzee65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-03 22:50:00,15.7,,8.4,,,15.0,15.8,,,,1011.9,,62,0.0,0.0,,9.0,202.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230103dfopqarmace65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-03 23:50:00,15.6,,10.2,,,15.0,15.8,,,,1011.9,,70,0.0,0.0,,8.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230104mpx1unrm3ce65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-04 00:50:00,15.2,,11.4,,,15.0,15.8,,,,1012.2,,78,0.0,0.2,,11.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301043zqfegwm4ce65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-04 01:50:00,14.5,,12.2,,,15.0,15.8,,,,1012.3,,86,0.0,0.4,,9.0,180.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104kpa3uocm5oe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-04 02:50:00,14.4,,11.9,,,15.0,15.8,,,,1012.2,,85,0.0,0.6,,13.0,202.5,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104jhrgn5wmhoe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-04 03:50:00,15.8,,11.8,,,15.0,15.9,,,,1012.1,,77,0.0,0.6,,12.0,202.5,23.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104hk8pexcm7oe65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-04 04:50:00,16.8,,11.1,,,15.0,16.8,,,,1012.2,,69,0.0,0.6,,12.0,202.5,25.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104j91tpkhm6we65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-04 05:50:00,15.8,,9.0,,,15.0,16.9,,,,1012.6,,64,0.0,0.6,,12.0,180.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104aqq5dyrm9we65f7oyyb96sm4ma,423506029,144.981597900391,-37.8255004882813,2023-01-04 06:50:00,15.5,,9.6,,,15.0,16.9,,,,1012.6,,68,0.0,0.6,,8.0,157.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301047ghqfnwcywe65f7oyyb96sm4se,423506029,144.981597900391,-37.8255004882813,2023-01-04 07:50:00,15.7,,10.5,,,15.5,16.9,,,,1012.8,,71,0.0,0.6,,10.0,180.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104maos5srcbae65f7oyyb96smhoo,423506029,144.981597900391,-37.8255004882813,2023-01-04 08:50:00,16.0,,10.7,,,15.5,16.9,,,,1013.1,,71,0.0,0.6,,11.0,157.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104itypodhcnae65gsryyb96smhch,423506029,144.981597900391,-37.8255004882813,2023-01-04 09:50:00,16.3,,11.0,,,15.5,16.9,,,,1013.5,,71,0.0,0.6,,10.0,157.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104fe157jwcdhe65f7oyyb96smhoo,423506029,144.981597900391,-37.8255004882813,2023-01-04 10:50:00,16.3,,11.0,,,15.5,16.9,,,,1014.1,,71,0.0,0.6,,8.0,157.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230104t8o7kdhcrhe65gsryyb96smhch,423506029,144.981597900391,-37.8255004882813,2023-01-04 11:50:00,16.2,,11.2,,,15.5,16.9,,,,1014.4,,72,0.0,0.6,,8.0,157.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
