Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221230zdbxi7cebhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 06:50:00,25.0,,14.5,,,12.3,27.3,,,,1011.3,,52,0.0,0.0,,11.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230erp1jdwedye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 07:50:00,24.0,,14.7,,,23.9,27.3,,,,1011.5,,56,0.0,0.0,,17.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230cm8hzcwerye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 08:50:00,22.7,,14.3,,,22.7,27.3,,,,1012.1,,59,0.0,0.0,,14.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212304midcshefye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 09:50:00,21.6,,14.3,,,21.5,27.3,,,,1012.3,,63,0.0,0.0,,8.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230je9g1thegre65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 10:50:00,21.3,,14.9,,,21.2,27.3,,,,1012.6,,67,0.0,0.0,,9.0,247.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022123059tp4bhe8re65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 11:50:00,19.5,,13.9,,,19.5,27.3,,,,1012.4,,70,0.0,0.0,,10.0,270.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230da3g9rceeee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 12:50:00,18.6,,15.3,,,18.5,27.3,,,,1012.7,,81,0.0,0.0,,8.0,270.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230mqj35jwejee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 13:50:00,17.6,,14.3,,,17.5,27.3,,,,1012.4,,81,0.0,0.0,,5.0,202.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022123051dezerekee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 14:50:00,18.0,,15.6,,,17.5,27.3,,,,1012.7,,86,0.0,0.0,,5.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230doj771cemce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 15:50:00,17.2,,16.4,,,17.0,27.3,,,,1012.9,,95,0.0,0.0,,3.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230ucfrfphecce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 16:50:00,17.4,,16.8,,,17.0,27.3,,,,1012.9,,96,0.0,0.0,,3.0,180.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230h9ckx3wepce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 17:50:00,17.4,,16.8,,,17.0,27.3,,,,1013.1,,96,0.0,0.0,,3.0,180.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022123086s8enheqoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 18:50:00,17.1,,16.8,,,17.0,27.3,,,,1013.1,,98,0.0,0.0,,4.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212303trb43hexoe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 19:50:00,17.1,,16.9,,,16.8,17.1,,,,1013.4,,99,0.0,0.0,,0.0,0.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230n9rm91ceowe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 20:50:00,18.5,,17.2,,,16.8,18.5,,,,1013.9,,92,0.0,0.0,,3.0,67.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230cc4osxretwe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 21:50:00,20.2,,17.2,,,16.8,20.2,,,,1014.3,,83,0.0,0.0,,4.0,90.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230yzpg4dwe1ae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 22:50:00,22.7,,18.0,,,16.8,22.7,,,,1014.0,,75,0.0,0.0,,5.0,112.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230ghq4rbceuae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 23:50:00,24.5,,16.7,,,16.8,25.0,,,,1013.4,,61,0.0,0.0,,5.0,22.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
﻿20221231ta18bswewae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-31 00:50:00,26.9,,17.1,,,16.8,27.1,,,,1012.5,,55,0.0,0.0,,8.0,22.5,14.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231gdwhyeheihe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-31 01:50:00,28.2,,15.8,,,16.8,29.0,,,,1011.7,,47,0.0,0.0,,6.0,337.5,16.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231xb7z4ireshe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 02:50:00,29.2,,18.9,,,16.8,29.2,,,,1011.0,,53,0.0,0.0,,9.0,180.0,16.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212313n7d8srezhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 03:50:00,28.0,,17.2,,,16.8,30.1,,,,1010.6,,51,0.0,0.0,,14.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231nuykegce3ye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 04:50:00,27.4,,16.4,,,16.8,30.1,,,,1010.3,,51,0.0,0.0,,16.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231otxs7dwe4ye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 05:50:00,27.7,,18.4,,,16.8,30.1,,,,1009.9,,57,0.0,0.0,,14.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212314wrtiuhe5ye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 06:50:00,28.7,,18.5,,,16.8,30.1,,,,1009.4,,54,0.0,0.0,,12.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231jmsojdhehre65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 07:50:00,28.1,,18.2,,,28.1,30.1,,,,1009.3,,55,0.0,0.0,,11.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231umbio5ce7re65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 08:50:00,26.5,,18.4,,,26.5,30.1,,,,1009.6,,61,0.0,0.0,,10.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231bcid67he6ee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 09:50:00,24.2,,17.7,,,24.2,30.1,,,,1010.2,,67,0.0,0.0,,9.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231qrssmece9ee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 10:50:00,22.6,,18.6,,,22.5,30.1,,,,1010.6,,78,0.0,0.0,,8.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231zeyttowjyee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 11:50:00,21.2,,18.8,,,21.2,30.1,,,,1011.1,,86,0.0,0.0,,7.0,225.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231gspz6arjbce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 12:50:00,18.9,,18.6,,,18.9,30.1,,,,1011.2,,98,0.0,0.0,,9.0,270.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231zbk7ftrjnce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 13:50:00,18.4,,18.4,,,18.4,30.1,,,,1011.0,,100,0.0,0.0,,7.0,270.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212317j1qx8hjdce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-31 14:50:00,18.1,,18.1,,,18.1,30.1,,,,1010.6,,100,0.0,0.0,,6.0,247.5,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231kc98h8hjroe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 15:50:00,17.8,,17.8,,,17.8,30.1,,,,1010.4,,100,0.0,0.0,,4.0,270.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231d3oowpwjgwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 17:50:00,16.4,,16.4,,,16.4,30.1,,,,1009.9,,100,0.0,0.0,,0.0,0.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231xc468uwj8we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 18:50:00,16.8,,16.8,,,16.4,30.1,,,,1010.0,,100,0.0,0.0,,4.0,270.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212314ijtg8rjewe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 19:50:00,18.5,,18.5,,,16.4,18.5,,,,1010.6,,100,0.0,0.0,,3.0,270.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231egu3k9wjjae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 20:50:00,21.8,,18.6,,,16.4,21.8,,,,1010.7,,82,0.0,0.0,,4.0,45.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231wphckihjkae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 21:50:00,26.8,,16.4,,,16.4,27.1,,,,1010.8,,53,0.0,0.0,,13.0,0.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212316t97xqcjmae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 22:50:00,28.5,,16.1,,,16.4,29.3,,,,1010.4,,47,0.0,0.0,,15.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221231xiz5qcwjche65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-31 23:50:00,30.6,,17.7,,,16.4,30.8,,,,1010.0,,46,0.0,0.0,,13.0,,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
