Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202302045qnmaifruoe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 14:50:00,16.2,,9.8,,,15.0,20.3,,,,1013.6,,66,0.0,2.2,,8.0,270.0,14.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302045coh13iriwe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 16:50:00,15.8,,11.6,,,15.0,20.3,,,,1013.6,,76,0.0,2.2,,7.0,270.0,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204bt7jy6irsae65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 17:50:00,15.6,,11.4,,,15.0,20.3,,,,1014.0,,76,0.0,2.2,,6.0,292.5,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204cnfkq1frzae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 18:50:00,15.6,,12.0,,,15.0,20.3,,,,1014.7,,79,0.0,2.2,,7.0,270.0,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204zu6wiifraae65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 19:50:00,16.0,,11.0,,,15.0,16.0,,,,1015.4,,72,0.0,2.2,,7.0,225.0,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204bhsso1ir3he65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 20:50:00,15.6,,12.4,,,15.0,16.2,,,,1016.2,,81,0.0,2.2,,8.0,270.0,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204peomgtfr4he65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 21:50:00,16.8,,11.5,,,15.0,16.9,,,,1017.1,,71,0.0,2.2,,6.0,247.5,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302049thtexfr5he65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 22:50:00,17.6,,12.5,,,15.0,18.1,,,,1017.5,,72,0.0,0.0,,9.0,270.0,15.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302041dga537r7ye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 23:50:00,17.2,,11.5,,,15.0,19.4,,,,1017.8,,69,0.0,0.0,,11.0,225.0,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿202302051mxw4qir6ye65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 00:50:00,18.3,,11.1,,,15.0,19.4,,,,1018.0,,63,0.0,0.0,,8.0,247.5,16.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205yrbczffr9re65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 01:50:00,18.3,,13.0,,,15.0,19.5,,,,1018.0,,71,0.0,0.0,,9.0,225.0,16.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205e4r6x57fyre65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 02:50:00,18.8,,12.8,,,15.0,19.5,,,,1018.1,,68,0.0,0.0,,8.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302057iytnbffbre65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 03:50:00,19.0,,12.0,,,15.0,19.5,,,,1017.9,,64,0.0,0.0,,8.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205rq6m5zifnee65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 04:50:00,17.9,,11.7,,,15.0,19.5,,,,1017.9,,67,0.0,0.0,,8.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302056g5oqbffdee65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-05 05:50:00,18.2,,11.5,,,15.0,19.5,,,,1017.6,,65,0.0,0.0,,7.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302059pykpi7free65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 06:50:00,17.9,,12.1,,,15.0,19.5,,,,1017.6,,69,0.0,0.0,,8.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205rdkwcdfffce65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 07:50:00,17.6,,11.6,,,17.6,19.5,,,,1017.8,,68,0.0,0.0,,7.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205ztjsfbifgce65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 08:50:00,17.7,,10.8,,,17.6,19.5,,,,1018.2,,64,0.0,0.0,,6.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205b4b9izif8oe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-05 09:50:00,17.5,,10.6,,,17.5,19.5,,,,1018.2,,64,0.0,0.0,,4.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205w7qh3kffeoe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 10:50:00,17.5,,11.3,,,17.4,19.5,,,,1018.7,,67,0.0,0.0,,4.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302054kg1ba7fjoe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-05 11:50:00,17.3,,11.8,,,17.3,19.5,,,,1018.7,,70,0.0,0.0,,5.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205ht9m9kifkwe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 12:50:00,16.4,,12.2,,,16.3,19.5,,,,1018.4,,76,0.0,0.0,,5.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302051a8d7q7fmwe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 13:50:00,16.4,,12.6,,,14.6,19.5,,,,1018.3,,78,0.0,0.0,,6.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302056n77b6ifcwe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-05 14:50:00,16.1,,12.8,,,14.6,19.5,,,,1018.0,,81,0.0,0.0,,5.0,112.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205kugqic7fpae65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-05 15:50:00,16.2,,13.3,,,14.6,19.5,,,,1018.1,,83,0.0,0.0,,3.0,45.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205untfod7fqae65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-05 16:50:00,15.8,,13.5,,,14.6,19.5,,,,1017.8,,86,0.2,0.2,,1.0,135.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205eunt77ifxhe65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-05 17:50:00,15.7,,13.7,,,14.6,19.5,,,,1018.3,,88,0.0,0.2,,4.0,45.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205xjbqrbpfohe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-05 18:50:00,15.8,,14.0,,,14.6,19.5,,,,1018.6,,89,0.0,0.2,,1.0,337.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205bizbxtpf1ye65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-05 19:50:00,16.5,,11.0,,,14.6,16.5,,,,1019.3,,70,0.0,0.2,,8.0,225.0,11.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205rem8bkpfuye65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-05 20:50:00,16.7,,12.0,,,14.6,16.8,,,,1019.9,,74,0.0,0.2,,5.0,247.5,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302055y8uogpfwye65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-05 21:50:00,16.1,,13.8,,,14.6,17.0,,,,1020.5,,86,0.0,0.2,,7.0,202.5,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205n1br5cpfire65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-05 22:50:00,16.8,,13.1,,,14.6,18.2,,,,1020.5,,79,0.0,0.0,,8.0,202.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230205ch3777ifsre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-05 23:50:00,17.8,,12.7,,,14.6,18.4,,,,1020.7,,72,0.0,0.0,,9.0,202.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230206zx7jz6ifzre65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 00:50:00,18.3,,13.2,,,14.6,18.6,,,,1020.8,,72,0.0,0.0,,7.0,225.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206q773zq7faee65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 01:50:00,18.5,,12.0,,,14.6,18.7,,,,1020.6,,66,0.0,0.0,,9.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206qubf48if3ee65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 02:50:00,20.0,,11.7,,,14.6,20.3,,,,1020.4,,59,0.0,0.0,,11.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206g84wxbff4ce65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 03:50:00,19.7,,10.4,,,14.6,20.6,,,,1020.3,,55,0.0,0.0,,10.0,225.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206m5uxh4pf5ce65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 04:50:00,19.5,,11.5,,,14.6,20.6,,,,1019.9,,60,0.0,0.0,,12.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206ice9dtifhce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 05:50:00,19.8,,11.3,,,14.6,20.6,,,,1019.6,,58,0.0,0.0,,11.0,202.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206rqqr7qif7oe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 06:50:00,19.4,,11.9,,,14.6,20.6,,,,1019.2,,62,0.0,0.0,,10.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206muyoqupf6oe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 07:50:00,19.0,,13.2,,,19.0,20.6,,,,1019.1,,69,0.0,0.0,,11.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206bqy7u3ff9we65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 08:50:00,18.3,,13.4,,,18.1,20.6,,,,1019.4,,73,0.0,0.0,,10.0,202.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206drzabwfgywe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 09:50:00,17.6,,13.5,,,17.4,20.6,,,,1019.7,,77,0.0,0.0,,9.0,202.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206i8faqc7gbwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 10:50:00,16.8,,12.7,,,16.8,20.6,,,,1020.1,,77,0.0,0.0,,7.0,135.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206nh43pt7gnae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 11:50:00,16.1,,13.2,,,15.5,20.6,,,,1020.3,,83,0.0,0.0,,5.0,157.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302068ajshbfgdae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 12:50:00,16.7,,13.4,,,15.5,20.6,,,,1020.2,,81,0.0,0.0,,6.0,157.5,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302063memmgfgrae65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 13:50:00,16.5,,13.6,,,14.5,20.6,,,,1020.0,,83,0.0,0.0,,6.0,135.0,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206b7h5bhpgfhe65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 14:50:00,16.4,,13.3,,,14.5,20.6,,,,1019.5,,82,0.0,0.0,,7.0,157.5,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206163hqu7gghe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 15:50:00,16.5,,12.8,,,14.5,20.6,,,,1019.1,,79,0.0,0.0,,5.0,157.5,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206hibr1p7g8he65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 16:50:00,16.6,,12.6,,,14.5,20.6,,,,1018.8,,77,0.0,0.0,,8.0,157.5,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206ojo6eq7gjye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 17:50:00,16.5,,12.5,,,14.5,20.6,,,,1018.6,,77,0.0,0.0,,6.0,157.5,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206ubim3eigkye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 18:50:00,16.6,,10.9,,,14.5,20.6,,,,1018.8,,69,0.0,0.0,,6.0,202.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206jcczdtpgmre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 19:50:00,16.4,,11.6,,,14.5,16.9,,,,1019.2,,73,0.0,0.0,,8.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206qgdx5cpgcre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-06 20:50:00,16.6,,10.9,,,14.5,17.2,,,,1019.7,,69,0.0,0.0,,6.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206at66np7gpre65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 21:50:00,17.5,,10.4,,,14.5,19.8,,,,1020.0,,63,0.0,0.0,,6.0,202.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206rw38k8pgqee65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 22:50:00,18.1,,11.4,,,14.5,19.8,,,,1020.2,,65,0.0,0.0,,9.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230206189zx67gxee65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-06 23:50:00,18.8,,11.4,,,14.5,19.8,,,,1020.1,,62,0.0,0.0,,8.0,202.5,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230207hc7i79igoee65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 00:50:00,19.5,,12.3,,,14.5,20.2,,,,1019.8,,63,0.0,0.0,,8.0,202.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207eetixm7gtce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 01:50:00,19.6,,12.8,,,14.5,20.5,,,,1019.4,,65,0.0,0.0,,10.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207iiytcpfg1ce65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-07 02:50:00,20.0,,12.3,,,14.5,21.2,,,,1018.8,,61,0.0,0.0,,12.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207db7oqniguoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 03:50:00,20.7,,12.1,,,14.5,21.2,,,,1018.4,,58,0.0,0.0,,13.0,202.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302071fr3o1pgwoe65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-07 04:50:00,19.6,,11.4,,,14.5,21.2,,,,1018.0,,59,0.0,0.0,,15.0,202.5,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023020755pu6t7gioe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 05:50:00,20.2,,12.7,,,14.5,21.2,,,,1017.6,,62,0.0,0.0,,13.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207f4iop7igswe65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-07 06:50:00,19.9,,12.4,,,14.5,21.2,,,,1017.4,,62,0.0,0.0,,13.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207zmcqwtpgzwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 07:50:00,19.3,,11.3,,,19.3,21.2,,,,1017.5,,60,0.0,0.0,,14.0,202.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207y7p7nxigaae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 08:50:00,17.7,,11.5,,,17.6,21.2,,,,1018.0,,67,0.0,0.0,,12.0,180.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302071tfh9jfg3ae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 09:50:00,16.4,,11.1,,,16.4,21.2,,,,1018.6,,71,0.0,0.0,,9.0,157.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023020749qsfp7g4ae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 10:50:00,15.5,,10.7,,,15.3,21.2,,,,1019.1,,73,0.0,0.0,,8.0,157.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207nhwq8ifg5he65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-07 11:50:00,14.3,,10.7,,,13.9,21.2,,,,1019.0,,79,0.0,0.0,,6.0,157.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207x3po4jpghhe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 12:50:00,13.5,,10.3,,,13.5,21.2,,,,1019.0,,81,0.0,0.0,,5.0,157.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023020763zaz7fg7he65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 13:50:00,14.9,,11.3,,,13.1,21.2,,,,1018.8,,79,0.0,0.0,,5.0,135.0,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207fem8t87g9ye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 14:50:00,15.4,,11.4,,,13.1,21.2,,,,1018.3,,77,0.0,0.0,,5.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207iyhajni8yye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 15:50:00,15.3,,11.3,,,13.1,21.2,,,,1017.8,,77,0.0,0.0,,5.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207nzz7i5f8bre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 16:50:00,15.2,,11.4,,,13.1,21.2,,,,1017.3,,78,0.0,0.0,,5.0,135.0,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207x1jxa5f8nre65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-07 17:50:00,15.3,,10.9,,,13.1,21.2,,,,1016.9,,75,0.0,0.0,,6.0,135.0,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302074oyp7bf8dre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 18:50:00,15.1,,10.9,,,13.1,21.2,,,,1016.9,,76,0.0,0.0,,5.0,135.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207pg8gipp8ree65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 19:50:00,15.1,,10.9,,,13.1,15.4,,,,1017.0,,76,0.0,0.0,,5.0,157.5,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207x38i6af8fee65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 20:50:00,16.1,,10.8,,,13.1,16.3,,,,1017.4,,71,0.0,0.0,,6.0,135.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207rf5whkp8gce65gsrrymrfq13ua,408206028,145.096206665039,-37.9799995422363,2023-02-07 21:50:00,17.0,,11.1,,,13.1,17.2,,,,1017.4,,68,0.0,0.0,,6.0,157.5,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230207cc5bri788ce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 22:50:00,18.7,,12.0,,,13.1,18.7,,,,1017.3,,65,0.0,0.0,,7.0,135.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302073i1x9f78ece65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-07 23:50:00,18.9,,11.7,,,13.1,19.9,,,,1017.1,,63,0.0,0.0,,6.0,225.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230208bsq33fi8joe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 00:50:00,19.5,,12.0,,,13.1,20.0,,,,1016.8,,62,0.0,0.0,,9.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208csipdqi8koe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 01:50:00,19.6,,12.1,,,13.1,21.4,,,,1016.2,,62,0.0,0.0,,11.0,225.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302083u7qjzi8moe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 02:50:00,19.3,,12.8,,,13.1,21.4,,,,1015.5,,66,0.0,0.0,,12.0,225.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208outdi878cwe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 03:50:00,19.3,,13.9,,,13.1,21.4,,,,1014.8,,71,0.0,0.0,,12.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
