Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221216p1i5c5d7xoe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 19:50,10.1,,9.9,,,9.7,10.1,,,,1022.1,,99,0.0,0.0,,4,202.5,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216se6y9rm7ooe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 20:50,12.1,,11.5,,,9.7,12.1,,,,1022.4,,96,0.0,0.0,,3,225.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216fn3knim7twe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 21:50,16.9,,11.8,,,9.7,17.3,,,,1022.7,,72,0.0,0.0,,3,90.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216qy5jnu571we65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 22:50,18.1,,10.7,,,9.7,18.3,,,,1022.3,,62,0.0,0.0,,4,135.0,13,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121664n9tud7uwe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 23:50,19.6,,8.9,,,9.7,19.8,,,,1022.3,,50,0.0,0.0,,10,67.5,16,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿202212178guujmd7wae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 0:50,20.1,,11.1,,,9.7,20.3,,,,1022.2,,56,0.0,0.0,,6,90.0,16,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217shzne957iae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 1:50,20.8,,11.4,,,9.7,21.3,,,,1022.0,,55,0.0,0.0,,6,135.0,17,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217ggkppem7she65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 2:50,22.0,,12.5,,,9.7,22.0,,,,1021.3,,54,0.0,0.0,,5,157.5,17,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217c8bfxjm7zhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 3:50,21.7,,11.4,,,9.7,22.3,,,,1021.1,,52,0.0,0.0,,6,180.0,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217ayxyfou7ahe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 4:50,21.6,,11.3,,,9.7,22.4,,,,1020.7,,52,0.0,0.0,,9,180.0,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212178gai8h574ye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 5:50,21.3,,10.2,,,9.7,22.4,,,,1020.8,,49,0.0,0.0,,6,157.5,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217wubskqd75ye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 6:50,21.0,,9.3,,,9.7,22.4,,,,1020.7,,47,0.0,0.0,,8,180.0,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217hwxfrz57hye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 7:50,20.2,,9.2,,,20.1,22.4,,,,1021.0,,49,0.0,0.0,,7,157.5,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217cqcf73m77re65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 8:50,18.7,,7.8,,,18.6,22.4,,,,1021.4,,49,0.0,0.0,,8,157.5,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217iqodbmu76re65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 9:50,16.8,,7.7,,,16.8,22.4,,,,1021.8,,55,0.0,0.0,,7,157.5,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217njfpzpm79ee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 10:50,15.6,,8.1,,,15.6,22.4,,,,1022.3,,61,0.0,0.0,,5,157.5,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217amjwjom6yee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 11:50,14.2,,9.0,,,14.1,22.4,,,,1022.3,,71,0.0,0.0,,6,202.5,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212175dze8dd6bee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 12:50,13.0,,10.0,,,12.9,22.4,,,,1022.3,,82,0.0,0.0,,4,180.0,19,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217tkwbahu6nce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 13:50,12.1,,10.2,,,12.0,22.4,,,,1022.2,,88,0.0,0.0,,4,157.5,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212171chgtnu6dce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 14:50,11.3,,9.9,,,11.3,22.4,,,,1022.1,,91,0.0,0.0,,1,202.5,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217bxzwzdm6roe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 15:50,10.9,,9.8,,,10.9,22.4,,,,1022.1,,93,0.0,0.0,,3,180.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217xhw17km6foe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 16:50,10.3,,10.0,,,10.2,22.4,,,,1022.3,,98,0.0,0.0,,4,225.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212173s8uwsd6goe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 17:50,10.0,,9.5,,,10.0,22.4,,,,1022.3,,97,0.0,0.0,,3,225.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217n8mwkxd68we65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 18:50,9.8,,8.7,,,9.8,22.4,,,,1022.7,,93,0.0,0.0,,3,225.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217ofnhdqm6ewe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 19:50,9.4,,9.3,,,8.8,9.8,,,,1023.3,,99,0.0,0.0,,0,0.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217hfzss4d6jwe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,17/12/2022 20:50,11.6,,9.2,,,8.8,11.7,,,,1024.2,,85,0.0,0.0,,2,225.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212178x11b656kae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 21:50,14.4,,7.7,,,8.8,15.5,,,,1024.8,,64,0.0,0.0,,3,157.5,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212177gdcnrm6mae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 22:50,17.2,,9.1,,,8.8,17.6,,,,1024.5,,59,0.0,0.0,,4,90.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221217gte39i56che65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,17/12/2022 23:50,18.9,,6.7,,,8.8,19.6,,,,1024.0,,45,0.0,0.0,,6,90.0,10,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿202212187kfqqpd6phe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 0:50,20.5,,7.2,,,8.8,21.0,,,,1023.6,,42,0.0,0.0,,3,112.5,12,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212183d615jm6qhe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 1:50,21.4,,7.3,,,8.8,22.1,,,,1022.9,,40,0.0,0.0,,5,,12,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218gj81wqm6oye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 2:50,22.7,,11.1,,,8.8,23.3,,,,1022.0,,48,0.0,0.0,,5,112.5,12,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218wop9etd6tye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 3:50,22.9,,10.7,,,8.8,23.6,,,,1021.3,,46,0.0,0.0,,6,90.0,12,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121896abtfu61ye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 4:50,23.5,,11.2,,,8.8,23.8,,,,1020.8,,46,0.0,0.0,,7,180.0,13,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218j4riihd6ure65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 5:50,23.3,,10.4,,,8.8,23.8,,,,1020.2,,44,0.0,0.0,,6,135.0,14,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212183w5iw756wre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 6:50,22.9,,11.3,,,8.8,23.8,,,,1019.9,,48,0.0,0.0,,5,157.5,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218fqd5wtu6iee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 7:50,21.4,,10.3,,,21.4,23.8,,,,1020.2,,49,0.0,0.0,,6,135.0,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218ozsystu6see65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 8:50,20.0,,10.1,,,20.0,23.8,,,,1020.9,,53,0.0,0.0,,6,157.5,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212185ah1s5u6zee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 9:50,17.4,,9.1,,,17.4,23.8,,,,1021.4,,58,0.0,0.0,,4,157.5,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218j58c3fd6ace65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 10:50,15.8,,9.0,,,15.7,23.8,,,,1022.0,,64,0.0,0.0,,3,180.0,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218wnihwad63ce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 11:50,14.5,,9.5,,,14.5,23.8,,,,1022.2,,72,0.0,0.0,,3,202.5,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218bog7iwu64oe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 12:50,13.5,,10.1,,,13.5,23.8,,,,1022.4,,80,0.0,0.0,,3,180.0,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218pas1zym65oe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 13:50,12.5,,10.0,,,12.5,23.8,,,,1022.5,,85,0.0,0.0,,0,0.0,4,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218ajsubnu6hoe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 14:50,11.6,,10.3,,,11.6,23.8,,,,1022.5,,92,0.0,0.0,,3,180.0,4,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218r3i61mu67we65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 15:50,10.8,,10.5,,,10.8,23.8,,,,1022.4,,98,0.0,0.0,,2,180.0,4,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218twuz4w566we65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 16:50,10.1,,9.9,,,9.6,23.8,,,,1022.6,,99,0.0,0.0,,0,0.0,4,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212187z6wgx569we65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 17:50,9.0,,9.0,,,8.7,23.8,,,,1023.1,,100,0.0,0.0,,3,180.0,4,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218cpw93du9yae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 18:50,8.7,,8.7,,,8.5,23.8,,,,1023.7,,100,0.0,0.0,,2,180.0,5,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218spootim9bae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 19:50,8.9,,8.9,,,8.4,8.9,,,,1024.5,,100,0.0,0.0,,0,0.0,5,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212189zdkpfu9nae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 20:50,11.4,,11.4,,,8.4,11.4,,,,1025.1,,100,0.0,0.0,,2,180.0,5,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218qmmkt8u9dhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,18/12/2022 21:50,15.4,,10.2,,,8.4,15.8,,,,1025.6,,71,0.0,0.0,,4,135.0,6,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212185b3f8ad9rhe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 22:50,17.6,,9.5,,,8.4,17.7,,,,1025.4,,59,0.0,0.0,,3,90.0,7,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221218crgag1d9gye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,18/12/2022 23:50,19.4,,7.2,,,8.4,19.5,,,,1024.8,,45,0.0,0.0,,0,0.0,7,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿20221219wu5qcqu98ye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 0:50,21.4,,8.7,,,8.4,21.5,,,,1024.4,,44,0.0,0.0,,4,90.0,7,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219dqwzozd9ere65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 1:50,23.6,,10.6,,,8.4,23.6,,,,1023.8,,44,0.0,0.0,,4,112.5,9,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219pp9u4u59jre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 2:50,25.0,,9.3,,,8.4,25.1,,,,1023.0,,37,0.0,0.0,,4,112.5,9,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219zqgz7gm9kre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 3:50,25.0,,9.7,,,8.4,25.7,,,,1021.9,,38,0.0,0.0,,7,225.0,12,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219god41c59mee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 4:50,25.9,,8.0,,,8.4,26.1,,,,1021.1,,32,0.0,0.0,,9,202.5,15,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219qw3ric59cee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 5:50,25.6,,8.1,,,8.4,26.5,,,,1020.9,,33,0.0,0.0,,6,202.5,15,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121975hfpeu9pee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 6:50,25.0,,8.9,,,8.4,26.5,,,,1020.4,,36,0.0,0.0,,6,157.5,15,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121987yh4dd9qce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 7:50,23.5,,4.9,,,23.4,26.5,,,,1020.6,,30,0.0,0.0,,5,157.5,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219i8k3btd9xce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 8:50,22.1,,5.9,,,22.0,26.5,,,,1021.0,,35,0.0,0.0,,4,202.5,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219f7xibwm9ooe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 9:50,18.7,,5.9,,,18.6,26.5,,,,1021.2,,43,0.0,0.0,,5,180.0,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219thk4ip59toe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 10:50,16.3,,6.2,,,16.3,26.5,,,,1021.6,,51,0.0,0.0,,5,202.5,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121933uf38m91oe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 11:50,15.1,,6.7,,,15.1,26.5,,,,1021.7,,57,0.0,0.0,,3,225.0,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219e61g7km9uwe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 12:50,13.8,,7.3,,,13.8,26.5,,,,1021.6,,65,0.0,0.0,,3,202.5,18,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219tr347wu9wwe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 13:50,12.5,,7.6,,,12.5,26.5,,,,1021.0,,72,0.0,0.0,,3,225.0,4,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219bzit8tu9iae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 14:50,10.9,,8.5,,,10.9,26.5,,,,1020.6,,85,0.0,0.0,,0,0.0,5,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219onedw9u9sae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 15:50,10.2,,8.6,,,10.2,26.5,,,,1020.3,,90,0.0,0.0,,0,0.0,5,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219z3ktsid9zae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 16:50,9.5,,9.4,,,9.4,26.5,,,,1020.1,,99,0.0,0.0,,0,0.0,5,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219bz94ff59ahe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 17:50,9.1,,9.1,,,8.8,26.5,,,,1020.3,,100,0.0,0.0,,0,0.0,5,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219xn5qdnd93he65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 18:50,8.4,,8.4,,,8.4,26.5,,,,1021.2,,100,0.0,0.0,,0,0.0,5,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212196wjbxxd94he65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 19:50,9.1,,9.1,,,7.7,9.1,,,,1021.5,,100,0.0,0.0,,0,0.0,5,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219efuudem9hye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 20:50,11.4,,11.2,,,7.7,11.4,,,,1021.9,,99,0.0,0.0,,4,135.0,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219imsxmf597ye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 21:50,15.1,,11.9,,,7.7,16.0,,,,1022.1,,81,0.0,0.0,,4,157.5,6,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219yabacbm96re65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,19/12/2022 22:50,18.4,,11.7,,,7.7,18.4,,,,1021.8,,65,0.0,0.0,,6,112.5,8,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221219w1ys61m99re65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,19/12/2022 23:50,20.5,,10.9,,,7.7,20.5,,,,1020.9,,54,0.0,0.0,,4,135.0,9,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿20221220zs1n6wcyyre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 0:50,22.7,,11.4,,,7.7,22.9,,,,1020.4,,49,0.0,0.0,,3,157.5,11,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220ftyk6iwybee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,20/12/2022 1:50,24.0,,11.7,,,7.7,24.5,,,,1019.6,,46,0.0,0.0,,3,180.0,11,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220o1gnbywynee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,20/12/2022 2:50,26.1,,9.4,,,7.7,26.4,,,,1018.8,,35,0.0,0.0,,3,135.0,11,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212207kaduucydee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 3:50,26.7,,9.1,,,7.7,27.3,,,,1017.8,,33,0.0,0.0,,9,202.5,11,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220eaoemchyrce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,20/12/2022 4:50,27.7,,10.0,,,7.7,27.9,,,,1017.2,,33,0.0,0.0,,6,135.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212203ormescyfce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,20/12/2022 5:50,27.3,,10.5,,,7.7,27.9,,,,1016.6,,35,0.0,0.0,,7,157.5,11,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220duwox6hygoe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 6:50,26.6,,9.5,,,7.7,27.9,,,,1015.9,,34,0.0,0.0,,6,157.5,12,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220xbtkf8hy8oe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 7:50,24.5,,8.9,,,24.4,27.9,,,,1015.7,,37,0.0,0.0,,5,180.0,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212209sw3gjcyeoe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 8:50,22.7,,11.1,,,22.7,27.9,,,,1016.0,,48,0.0,0.0,,4,180.0,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220emtp9yhyjwe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 9:50,20.3,,11.2,,,20.3,27.9,,,,1016.4,,56,0.0,0.0,,3,202.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022122076jeafrykwe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,20/12/2022 10:50,18.3,,10.9,,,18.3,27.9,,,,1016.7,,62,0.0,0.0,,0,0.0,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221220b5q4swrymae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,20/12/2022 11:50,16.9,,10.7,,,16.9,27.9,,,,1016.4,,67,0.0,0.0,,0,0.0,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
