Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230104a6yoe3wcfhe65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 12:50:00,14.5,,13.4,,,14.3,17.1,,,,1013.4,,93,0.2,0.6,,14.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104exe1awhc8ye65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 13:50:00,13.9,,13.9,,,13.9,17.1,,,,1013.5,,100,0.4,1.0,,15.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104tsfthxcceye65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 14:50:00,14.0,,14.0,,,13.7,17.1,,,,1013.5,,100,0.8,1.8,,10.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104gbnbhkhcjre65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 15:50:00,14.5,,14.5,,,13.7,17.1,,,,1013.3,,100,0.0,1.8,,12.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104m9ct4iwckre65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 16:50:00,14.7,,14.2,,,13.7,17.1,,,,1013.0,,97,0.0,1.8,,10.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301047n8qh1rcmre65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-04 17:50:00,15.0,,14.0,,,13.7,17.1,,,,1013.2,,94,0.0,1.8,,11.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104r5wmrhcccee65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 18:50:00,14.9,,13.9,,,13.7,17.1,,,,1013.5,,94,0.0,1.8,,9.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104q5ywqtccpee65gsryyb96sp8oc,429976050,144.906600952148,-37.7276000976563,2023-01-04 19:50:00,15.3,,13.8,,,13.7,15.3,,,,1013.9,,91,0.0,1.8,,9.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010456aqqcrcqee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-04 20:50:00,16.4,,13.3,,,13.7,16.8,,,,1014.3,,82,0.0,1.8,,14.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301048zd954hcxce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-04 21:50:00,17.7,,12.8,,,13.7,18.1,,,,1014.8,,73,0.0,1.8,,12.0,135.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104wwnj1ehcoce65gsryyb96sptcr,429976050,144.906600952148,-37.7276000976563,2023-01-04 22:50:00,20.1,,13.3,,,13.7,20.3,,,,1014.9,,65,0.0,0.0,,10.0,112.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104jfqrtywctoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-04 23:50:00,20.0,,11.2,,,13.7,21.4,,,,1014.9,,57,0.0,0.0,,15.0,135.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿20230105pijq79wc1oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 00:50:00,20.1,,13.6,,,13.7,21.4,,,,1015.0,,66,0.0,0.0,,13.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301053yok3ihcuoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 01:50:00,20.3,,13.5,,,13.7,21.4,,,,1014.9,,65,0.0,0.0,,17.0,202.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105j4x3i3hcwwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 02:50:00,21.4,,13.6,,,13.7,21.9,,,,1014.5,,61,0.0,0.0,,17.0,202.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105sqhrtehciwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 03:50:00,20.8,,13.5,,,13.7,22.6,,,,1014.3,,63,0.0,0.0,,19.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105536jpqhcswe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 04:50:00,20.3,,14.0,,,13.7,22.6,,,,1014.1,,67,0.0,0.0,,20.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010587jkqtwczae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 05:50:00,19.6,,13.5,,,13.7,22.6,,,,1014.1,,68,0.0,0.0,,18.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105zjjzc6hcaae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-05 06:50:00,19.6,,13.1,,,13.7,22.6,,,,1014.2,,66,0.0,0.0,,18.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105d18wg5hc3he65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-05 07:50:00,19.2,,12.7,,,19.2,22.6,,,,1014.2,,66,0.0,0.0,,17.0,202.5,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105wqqzpocc4he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 08:50:00,20.3,,9.5,,,19.1,22.6,,,,1015.0,,50,0.0,0.0,,11.0,135.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105y89xztrchye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 09:50:00,19.0,,12.3,,,19.0,22.6,,,,1015.4,,65,0.0,0.0,,9.0,157.5,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301058du5c5hc7ye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 10:50:00,18.2,,7.9,,,18.0,22.6,,,,1016.1,,51,0.0,0.0,,11.0,135.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105inb8tfhc6ye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-05 11:50:00,17.0,,8.9,,,16.8,22.6,,,,1016.6,,59,0.0,0.0,,9.0,135.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105b47e5qrc9re65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 12:50:00,16.1,,9.1,,,16.0,22.6,,,,1016.5,,63,0.0,0.0,,10.0,135.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105tpp3cgrpyre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 13:50:00,15.2,,9.3,,,15.1,22.6,,,,1016.3,,68,0.0,0.0,,7.0,157.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105s9j9yshpbre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 14:50:00,14.4,,9.8,,,14.4,22.6,,,,1016.0,,74,0.0,0.0,,8.0,157.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105d3ee45rpnee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-05 15:50:00,13.7,,10.7,,,13.7,22.6,,,,1015.7,,82,0.0,0.0,,8.0,157.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105u5owodhpdee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 16:50:00,12.9,,11.1,,,12.9,22.6,,,,1015.5,,89,0.0,0.0,,8.0,157.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301055feop3rpree65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 17:50:00,12.8,,11.4,,,12.6,22.6,,,,1015.9,,91,0.0,0.0,,7.0,112.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105mqtz8ohpfce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-05 18:50:00,12.2,,11.4,,,12.2,22.6,,,,1016.4,,95,0.0,0.0,,6.0,112.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105wapw88wpgce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 19:50:00,13.3,,12.5,,,11.9,13.3,,,,1016.8,,95,0.0,0.0,,0.0,0.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105n3xa38rp8oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 20:50:00,15.5,,12.6,,,11.9,15.5,,,,1017.3,,83,0.0,0.0,,6.0,112.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105cmguoyrpeoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 21:50:00,17.8,,12.3,,,11.9,17.8,,,,1017.6,,70,0.0,0.0,,7.0,112.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301055zrcr5rpjoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 22:50:00,20.0,,11.0,,,11.9,20.3,,,,1017.7,,56,0.0,0.0,,10.0,67.5,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230105fc4px4wpkwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-05 23:50:00,20.2,,9.7,,,11.9,21.2,,,,1017.4,,51,0.0,0.0,,15.0,90.0,18.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿202301066pdgxkwpmwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 00:50:00,21.9,,10.1,,,11.9,22.6,,,,1017.1,,47,0.0,0.0,,7.0,112.5,18.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106bztjjqrpcae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-06 01:50:00,23.9,,10.6,,,11.9,24.0,,,,1016.4,,43,0.0,0.0,,12.0,67.5,19.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106mark7ewppae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 02:50:00,24.4,,9.9,,,11.9,24.8,,,,1015.7,,40,0.0,0.0,,7.0,90.0,19.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106srhjd3wpqae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 03:50:00,25.4,,9.7,,,11.9,25.8,,,,1014.9,,37,0.0,0.0,,9.0,90.0,19.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106b1rid3rpxhe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 04:50:00,25.5,,9.7,,,11.9,26.6,,,,1014.3,,37,0.0,0.0,,13.0,157.5,23.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106q9dk5krpohe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 05:50:00,25.0,,9.7,,,11.9,26.6,,,,1013.9,,38,0.0,0.0,,15.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301064she8uwpthe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 06:50:00,25.0,,9.3,,,11.9,26.6,,,,1013.4,,37,0.0,0.0,,14.0,112.5,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106qgmbpehpuye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 07:50:00,23.7,,9.3,,,23.7,26.6,,,,1013.3,,40,0.0,0.0,,12.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301061hx7dpwpwye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 08:50:00,22.2,,10.4,,,22.2,26.6,,,,1013.5,,47,0.0,0.0,,14.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106ejkjihhpire65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-06 09:50:00,20.1,,11.1,,,20.1,26.6,,,,1013.8,,56,0.0,0.0,,9.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106zj43dmhpsre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 10:50:00,18.7,,11.0,,,18.7,26.6,,,,1014.2,,61,0.0,0.0,,10.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106f6u7d1hpzee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 11:50:00,17.5,,11.3,,,17.3,26.6,,,,1014.4,,67,0.0,0.0,,8.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106e8uijwrpaee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-06 12:50:00,15.8,,11.2,,,15.8,26.6,,,,1014.2,,74,0.0,0.0,,4.0,135.0,27.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106uh1gy8hp3ee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-06 13:50:00,15.4,,11.4,,,15.0,26.6,,,,1014.0,,77,0.0,0.0,,0.0,0.0,5.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106yqdnfgcp4ce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-06 14:50:00,14.6,,12.3,,,13.9,26.6,,,,1013.9,,86,0.0,0.0,,0.0,0.0,5.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106ozuafcwp5ce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 15:50:00,14.0,,12.4,,,13.1,26.6,,,,1013.8,,90,0.0,0.0,,6.0,337.5,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106a67gkxrphce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 16:50:00,13.5,,12.4,,,13.1,26.6,,,,1013.4,,93,0.0,0.0,,6.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106gyqa3brp7oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 17:50:00,13.3,,12.7,,,13.1,26.6,,,,1013.5,,96,0.0,0.0,,6.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106useut4hp6oe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 18:50:00,12.2,,12.2,,,12.0,26.6,,,,1013.7,,100,0.0,0.0,,4.0,337.5,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106y655n9wp9we65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 19:50:00,12.3,,12.3,,,10.9,12.3,,,,1014.2,,100,0.0,0.0,,0.0,0.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301068c41xsrqywe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 20:50:00,15.9,,12.8,,,10.9,16.0,,,,1014.7,,82,0.0,0.0,,4.0,22.5,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106ujn81hwqbwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 21:50:00,19.3,,12.8,,,10.9,19.3,,,,1014.9,,66,0.0,0.0,,6.0,45.0,10.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010663ettghqnwe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-06 22:50:00,22.5,,11.6,,,10.9,22.8,,,,1014.4,,50,0.0,0.0,,12.0,22.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230106pcote7cqdae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-06 23:50:00,24.6,,11.9,,,10.9,24.7,,,,1014.0,,45,0.0,0.0,,10.0,22.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿202301073nap8krqrae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 00:50:00,27.2,,11.7,,,10.9,27.5,,,,1013.5,,38,0.0,0.0,,8.0,337.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107rqmqcdwqfhe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 01:50:00,27.1,,9.9,,,10.9,28.3,,,,1013.0,,34,0.0,0.0,,6.0,337.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107wdy1wjwqghe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 02:50:00,29.3,,10.4,,,10.9,29.3,,,,1012.2,,31,0.0,0.0,,5.0,112.5,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301079a3383hq8he65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 03:50:00,29.5,,10.6,,,10.9,30.2,,,,1011.6,,31,0.0,0.0,,4.0,0.0,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301078x9jxghqjye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 04:50:00,29.3,,9.9,,,10.9,31.0,,,,1011.0,,30,0.0,0.0,,8.0,135.0,17.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107ai8ytxcqkye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 05:50:00,30.1,,10.6,,,10.9,31.2,,,,1010.4,,30,0.0,0.0,,17.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107yg1bo7rqmre65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 06:50:00,29.7,,10.3,,,10.9,31.2,,,,1010.0,,30,0.0,0.0,,12.0,135.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107xy5dh7hqcre65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 07:50:00,28.6,,9.8,,,28.4,31.2,,,,1010.1,,31,0.0,0.0,,9.0,135.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301073a4kuwrqpre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 08:50:00,27.0,,10.2,,,27.0,31.2,,,,1010.5,,35,0.0,0.0,,12.0,135.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107edtkrgrqqee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 09:50:00,24.5,,11.5,,,24.5,31.2,,,,1011.1,,44,0.0,0.0,,12.0,135.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107uj1unncqxee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 10:50:00,22.6,,11.7,,,22.4,31.2,,,,1011.6,,50,0.0,0.0,,9.0,112.5,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107yeh8h1hqoce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 11:50:00,20.3,,12.0,,,20.2,31.2,,,,1011.7,,59,0.0,0.0,,4.0,90.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107jpphekrqtce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 12:50:00,19.0,,11.8,,,19.0,31.2,,,,1011.8,,63,0.0,0.0,,4.0,90.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107sxczh9cq1ce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 13:50:00,18.0,,12.5,,,17.7,31.2,,,,1011.7,,70,0.0,0.0,,3.0,90.0,5.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107ggwfwecquoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 14:50:00,17.5,,12.0,,,17.3,31.2,,,,1011.6,,70,0.0,0.0,,3.0,90.0,5.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301076azr36rqioe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 16:50:00,16.2,,12.9,,,16.1,31.2,,,,1011.4,,81,0.0,0.0,,5.0,292.5,7.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107ke81cihqswe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 17:50:00,15.4,,13.4,,,15.3,31.2,,,,1011.5,,88,0.0,0.0,,5.0,292.5,7.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107st44uzrqzwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 18:50:00,15.0,,13.4,,,14.9,31.2,,,,1011.6,,90,0.0,0.0,,5.0,315.0,7.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107yk7fxicqaae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 19:50:00,15.8,,13.5,,,14.9,15.8,,,,1012.1,,86,0.0,0.0,,5.0,292.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107czsx6crq3ae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 20:50:00,17.5,,14.6,,,14.9,17.5,,,,1012.6,,83,0.0,0.0,,3.0,292.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010767frwxcq4ae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-07 21:50:00,20.2,,14.6,,,14.9,20.2,,,,1012.7,,70,0.0,0.0,,4.0,270.0,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107r9jwxwhq5he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 22:50:00,22.7,,13.5,,,14.9,23.0,,,,1012.7,,56,0.0,0.0,,4.0,225.0,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230107abit1xcqhhe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-07 23:50:00,26.1,,12.2,,,14.9,26.3,,,,1012.4,,42,0.0,0.0,,4.0,67.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿202301087z8snocq7he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 00:50:00,28.3,,12.6,,,14.9,28.5,,,,1012.1,,38,0.0,0.0,,4.0,270.0,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108gpoa68hq9ye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 01:50:00,30.4,,10.9,,,14.9,30.7,,,,1011.7,,30,0.0,0.0,,8.0,180.0,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
